timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 3, -0.460110, 1.109381, -0.427522, -0.469128, 1.110736, -0.454405, 0.463192, 0.319743, 0.826557, -0.469128, 1.110736, -0.454405, 0.463192, 0.319743, 0.826557, 0, 0.212132, 0.212132, 1.000000, -0.049940, 1.463187, 0.464993, 4.535572, 0
0, Valid, Included, 3, -0.460105, 1.109399, -0.427521, -0.469097, 1.110755, -0.454413, 0.463592, 0.319838, 0.826294, -0.469097, 1.110755, -0.454413, 0.463592, 0.319838, 0.826294, 0, 0.212132, 0.212132, 1.000000, -0.049835, 1.463243, 0.464933, 4.557328, 0.01978234
0, Valid, Included, 3, -0.460077, 1.109412, -0.427512, -0.469033, 1.110757, -0.454424, 0.463001, 0.319800, 0.826645, -0.469033, 1.110757, -0.454424, 0.463001, 0.319800, 0.826645, 0, 0.212132, 0.212132, 1.000000, -0.049549, 1.463212, 0.464840, 4.505892, 0.03956468
0, Valid, Included, 3, -0.459980, 1.109382, -0.427555, -0.468871, 1.110792, -0.454462, 0.463119, 0.320067, 0.826475, -0.468871, 1.110792, -0.454462, 0.463119, 0.320067, 0.826475, 0, 0.212132, 0.212132, 1.000000, -0.049501, 1.463126, 0.464842, 4.519954, 0.01978234
0, Valid, Included, 3, -0.459980, 1.109382, -0.427555, -0.468759, 1.110814, -0.454474, 0.463401, 0.320195, 0.826261, -0.468759, 1.110814, -0.454474, 0.463401, 0.320195, 0.826261, 0, 0.212132, 0.212132, 1.000000, -0.049501, 1.463126, 0.464842, 4.544459, 0.01978234
0, Valid, Excluded, 4, -0.459951, 1.109379, -0.427592, -0.468405, 1.110814, -0.454579, 0.463465, 0.319075, 0.826662, -0.468405, 1.110814, -0.454579, 0.463465, 0.319075, 0.826662, 0, 0.000000, 0.300000, 1.000000, -0.264275, 1.532081, 0.506771, 16.77838, 0.0656106
0, Valid, Excluded, 4, -0.459936, 1.109370, -0.427600, -0.468405, 1.110814, -0.454579, 0.463465, 0.319075, 0.826662, -0.468405, 1.110814, -0.454579, 0.463465, 0.319075, 0.826662, 0, 0.000000, 0.300000, 1.000000, -0.264137, 1.532097, 0.506726, 16.77109, 0
0, Valid, Excluded, 4, -0.459873, 1.109396, -0.427587, -0.468421, 1.110805, -0.454602, 0.463573, 0.319209, 0.826554, -0.468421, 1.110805, -0.454602, 0.463573, 0.319209, 0.826554, 0, 0.000000, 0.300000, 1.000000, -0.263760, 1.532156, 0.506658, 16.75646, 0
0, Valid, Excluded, 4, -0.459865, 1.109414, -0.427597, -0.468523, 1.110780, -0.454577, 0.463584, 0.319188, 0.826545, -0.468523, 1.110780, -0.454577, 0.463584, 0.319188, 0.826545, 0, 0.000000, 0.300000, 1.000000, -0.263634, 1.532077, 0.506667, 16.74497, 0
0, Valid, Excluded, 4, -0.459864, 1.109409, -0.427582, -0.468521, 1.110796, -0.454546, 0.463910, 0.319497, 0.826252, -0.468521, 1.110796, -0.454546, 0.463910, 0.319497, 0.826252, 0, 0.000000, 0.300000, 1.000000, -0.263463, 1.532304, 0.506541, 16.75466, 0.02797646
0, Valid, Excluded, 4, -0.459864, 1.109409, -0.427582, -0.468561, 1.110809, -0.454539, 0.464031, 0.319467, 0.826190, -0.468561, 1.110809, -0.454539, 0.464031, 0.319467, 0.826190, 0, 0.000000, 0.300000, 1.000000, -0.263463, 1.532304, 0.506541, 16.76031, 0
0, Valid, Excluded, 4, -0.459768, 1.109340, -0.427726, -0.468576, 1.110796, -0.454518, 0.463694, 0.318966, 0.826585, -0.468576, 1.110796, -0.454518, 0.463694, 0.318966, 0.826585, 0, 0.000000, 0.300000, 1.000000, -0.263133, 1.532216, 0.506357, 16.72369, 0.03956468
0, Valid, Excluded, 4, -0.459768, 1.109340, -0.427726, -0.468576, 1.110796, -0.454518, 0.463694, 0.318966, 0.826585, -0.468576, 1.110796, -0.454518, 0.463694, 0.318966, 0.826585, 0, 0.000000, 0.300000, 1.000000, -0.263133, 1.532216, 0.506357, 16.72369, 0
0, Valid, Excluded, 4, -0.459697, 1.109349, -0.427745, -0.468622, 1.110710, -0.454620, 0.464180, 0.318162, 0.826612, -0.468622, 1.110710, -0.454620, 0.464180, 0.318162, 0.826612, 0, 0.000000, 0.300000, 1.000000, -0.262986, 1.532219, 0.506324, 16.75315, 0.05595291
0, Valid, Excluded, 4, -0.459689, 1.109334, -0.427749, -0.468622, 1.110710, -0.454620, 0.464180, 0.318162, 0.826612, -0.468622, 1.110710, -0.454620, 0.464180, 0.318162, 0.826612, 0, 0.000000, 0.300000, 1.000000, -0.262952, 1.532348, 0.506250, 16.75231, 0
0, Valid, Excluded, 4, -0.459663, 1.109367, -0.427751, -0.468589, 1.110715, -0.454627, 0.463686, 0.317718, 0.827058, -0.468589, 1.110715, -0.454627, 0.463686, 0.317718, 0.827058, 0, 0.000000, 0.300000, 1.000000, -0.262986, 1.532300, 0.506297, 16.72925, 0.04845664
0, Valid, Excluded, 4, -0.459663, 1.109367, -0.427751, -0.468543, 1.110699, -0.454636, 0.462769, 0.317795, 0.827553, -0.468543, 1.110699, -0.454636, 0.462769, 0.317795, 0.827553, 0, 0.000000, 0.300000, 1.000000, -0.262986, 1.532300, 0.506297, 16.67399, 0.05934703
0, Valid, Excluded, 4, -0.459638, 1.109389, -0.427753, -0.468479, 1.110738, -0.454645, 0.462821, 0.317497, 0.827620, -0.468479, 1.110738, -0.454645, 0.462821, 0.317497, 0.827620, 0, 0.000000, 0.300000, 1.000000, -0.263159, 1.532515, 0.506250, 16.6946, 0
0, Valid, Excluded, 4, -0.459638, 1.109389, -0.427753, -0.468479, 1.110738, -0.454645, 0.462821, 0.317497, 0.827620, -0.468479, 1.110738, -0.454645, 0.462821, 0.317497, 0.827620, 0, 0.000000, 0.300000, 1.000000, -0.263159, 1.532515, 0.506250, 16.6946, 0
0, Valid, Excluded, 4, -0.459617, 1.109364, -0.427765, -0.468444, 1.110754, -0.454645, 0.463188, 0.317929, 0.827267, -0.468444, 1.110754, -0.454645, 0.463188, 0.317929, 0.827267, 0, 0.000000, 0.300000, 1.000000, -0.263120, 1.532475, 0.506241, 16.71183, 0.03956468
0, Valid, Excluded, 4, -0.459665, 1.109368, -0.427718, -0.468444, 1.110754, -0.454645, 0.463188, 0.317929, 0.827267, -0.468444, 1.110754, -0.454645, 0.463188, 0.317929, 0.827267, 0, 0.000000, 0.300000, 1.000000, -0.263410, 1.532679, 0.506248, 16.72926, 0
0, Valid, Excluded, 4, -0.459665, 1.109368, -0.427718, -0.468375, 1.110734, -0.454667, 0.462905, 0.317641, 0.827525, -0.468375, 1.110734, -0.454667, 0.462905, 0.317641, 0.827525, 0, 0.000000, 0.300000, 1.000000, -0.263410, 1.532679, 0.506248, 16.71873, 0.01978234
0, Valid, Excluded, 4, -0.459657, 1.109371, -0.427705, -0.468566, 1.110715, -0.454578, 0.462379, 0.316080, 0.828427, -0.468566, 1.110715, -0.454578, 0.462379, 0.316080, 0.828427, 0, 0.000000, 0.300000, 1.000000, -0.263475, 1.532833, 0.506208, 16.6964, 0.1065312
0, Valid, Excluded, 4, -0.459679, 1.109358, -0.427698, -0.468566, 1.110715, -0.454578, 0.462379, 0.316080, 0.828427, -0.468566, 1.110715, -0.454578, 0.462379, 0.316080, 0.828427, 0, 0.000000, 0.300000, 1.000000, -0.263529, 1.532891, 0.506189, 16.69979, 0
0, Valid, Excluded, 4, -0.459655, 1.109369, -0.427671, -0.468557, 1.110714, -0.454564, 0.462186, 0.317017, 0.828166, -0.468557, 1.110714, -0.454564, 0.462186, 0.317017, 0.828166, 0, 0.000000, 0.300000, 1.000000, -0.263657, 1.533151, 0.506135, 16.68815, 0.05595291
0, Valid, Excluded, 4, -0.459645, 1.109362, -0.427651, -0.468615, 1.110695, -0.454549, 0.462033, 0.317097, 0.828224, -0.468615, 1.110695, -0.454549, 0.462033, 0.317097, 0.828224, 0, 0.000000, 0.300000, 1.000000, -0.263665, 1.533196, 0.506136, 16.67581, 0
0, Valid, Excluded, 4, -0.459653, 1.109378, -0.427657, -0.468258, 1.110761, -0.454590, 0.467794, 0.305548, 0.829319, -0.468258, 1.110761, -0.454590, 0.467794, 0.305548, 0.829319, 0, 0.000000, 0.300000, 1.000000, -0.263550, 1.533070, 0.506168, 17.17176, 0.7420408
0, Valid, Excluded, 4, -0.459629, 1.109352, -0.427640, -0.438956, 1.114199, -0.462077, 0.509343, 0.301269, 0.806092, -0.438956, 1.114199, -0.462077, 0.509343, 0.301269, 0.806092, 0, 0.000000, 0.300000, 1.000000, -0.263424, 1.533065, 0.506153, 21.34552, 2.738597
0, Invalid, Excluded, 4, -0.459616, 1.109323, -0.427682, -0.459653, 1.109378, -0.427657, 0.229479, 0.127185, 0.964968, -0.459653, 1.109378, -0.427657, 0.229479, 0.127185, 0.964968, 0, 0.000000, 0.300000, 1.000000, -0.263554, 1.533203, 0.506066, 16.70801, 21.08239
0, Invalid, Excluded, 4, -0.459549, 1.109297, -0.427680, -0.459629, 1.109352, -0.427640, 0.229526, 0.127203, 0.964955, -0.459629, 1.109352, -0.427640, 0.229526, 0.127203, 0.964955, 0, 0.000000, 0.300000, 1.000000, -0.263420, 1.533249, 0.506022, 16.71108, 0
0, Invalid, Excluded, 4, -0.459534, 1.109306, -0.427688, -0.459616, 1.109323, -0.427682, 0.229421, 0.127378, 0.964957, -0.459616, 1.109323, -0.427682, 0.229421, 0.127378, 0.964957, 0, 0.000000, 0.300000, 1.000000, -0.263091, 1.533174, 0.505986, 16.69511, 0
0, Invalid, Excluded, 4, -0.459470, 1.109288, -0.427740, -0.459549, 1.109297, -0.427680, 0.229544, 0.127457, 0.964917, -0.459549, 1.109297, -0.427680, 0.229544, 0.127457, 0.964917, 0, 0.000000, 0.300000, 1.000000, -0.262998, 1.533205, 0.505906, 16.69545, 0
0, Invalid, Excluded, 4, -0.459425, 1.109282, -0.427739, -0.459534, 1.109306, -0.427688, 0.229772, 0.127363, 0.964875, -0.459534, 1.109306, -0.427688, 0.229772, 0.127363, 0.964875, 0, 0.000000, 0.300000, 1.000000, -0.262736, 1.533040, 0.505932, 16.69033, 0
0, Invalid, Excluded, 4, -0.459405, 1.109324, -0.427759, -0.459470, 1.109288, -0.427740, 0.229840, 0.127416, 0.964852, -0.459470, 1.109288, -0.427740, 0.229840, 0.127416, 0.964852, 0, 0.000000, 0.300000, 1.000000, -0.262434, 1.533244, 0.505779, 16.69849, 0
0, Invalid, Excluded, 4, -0.459372, 1.109344, -0.427756, -0.459425, 1.109282, -0.427739, 0.230030, 0.127250, 0.964828, -0.459425, 1.109282, -0.427739, 0.230030, 0.127250, 0.964828, 0, 0.000000, 0.300000, 1.000000, -0.262163, 1.533340, 0.505698, 16.71366, 0
0, Invalid, Excluded, 4, -0.459369, 1.109355, -0.427749, -0.459405, 1.109324, -0.427759, 0.230280, 0.127413, 0.964747, -0.459405, 1.109324, -0.427759, 0.230280, 0.127413, 0.964747, 0, 0.000000, 0.300000, 1.000000, -0.262117, 1.533612, 0.505577, 16.71886, 0.01978234
0, Invalid, Excluded, 4, -0.459361, 1.109399, -0.427747, -0.459372, 1.109344, -0.427756, 0.230490, 0.127489, 0.964687, -0.459372, 1.109344, -0.427756, 0.230490, 0.127489, 0.964687, 0, 0.000000, 0.300000, 1.000000, -0.261920, 1.533651, 0.505542, 16.71573, 0
0, Invalid, Excluded, 4, -0.459345, 1.109397, -0.427755, -0.459369, 1.109355, -0.427749, 0.230574, 0.127762, 0.964631, -0.459369, 1.109355, -0.427749, 0.230574, 0.127762, 0.964631, 0, 0.000000, 0.300000, 1.000000, -0.261802, 1.533769, 0.505458, 16.70653, 0
0, Invalid, Excluded, 4, -0.459326, 1.109386, -0.427758, -0.459361, 1.109399, -0.427747, 0.230732, 0.127753, 0.964594, -0.459361, 1.109399, -0.427747, 0.230732, 0.127753, 0.964594, 0, 0.000000, 0.300000, 1.000000, -0.261691, 1.533832, 0.505401, 16.70905, 0
0, Invalid, Excluded, 4, -0.459290, 1.109408, -0.427790, -0.459345, 1.109397, -0.427755, 0.230791, 0.127872, 0.964564, -0.459345, 1.109397, -0.427755, 0.230791, 0.127872, 0.964564, 0, 0.000000, 0.300000, 1.000000, -0.261840, 1.533828, 0.505421, 16.70332, 0
0, Invalid, Excluded, 4, -0.459299, 1.109379, -0.427758, -0.459326, 1.109386, -0.427758, 0.230895, 0.127951, 0.964529, -0.459326, 1.109386, -0.427758, 0.230895, 0.127951, 0.964529, 0, 0.000000, 0.300000, 1.000000, -0.261754, 1.533873, 0.505399, 16.70192, 0
0, Invalid, Excluded, 4, -0.459284, 1.109386, -0.427757, -0.459290, 1.109408, -0.427790, 0.230770, 0.127929, 0.964562, -0.459290, 1.109408, -0.427790, 0.230770, 0.127929, 0.964562, 0, 0.000000, 0.300000, 1.000000, -0.261894, 1.533997, 0.505379, 16.70906, 0
0, Invalid, Excluded, 4, -0.459265, 1.109425, -0.427743, -0.459299, 1.109379, -0.427758, 0.230822, 0.128002, 0.964540, -0.459299, 1.109379, -0.427758, 0.230822, 0.128002, 0.964540, 0, 0.000000, 0.300000, 1.000000, -0.262002, 1.534137, 0.505374, 16.71526, 0
0, Invalid, Excluded, 4, -0.459237, 1.109436, -0.427737, -0.459284, 1.109386, -0.427757, 0.230724, 0.128128, 0.964546, -0.459284, 1.109386, -0.427757, 0.230724, 0.128128, 0.964546, 0, 0.000000, 0.300000, 1.000000, -0.261917, 1.534353, 0.505275, 16.71944, 0
0, Invalid, Excluded, 4, -0.459171, 1.109475, -0.427733, -0.459265, 1.109425, -0.427743, 0.230600, 0.128232, 0.964562, -0.459265, 1.109425, -0.427743, 0.230600, 0.128232, 0.964562, 0, 0.000000, 0.300000, 1.000000, -0.261808, 1.534461, 0.505239, 16.71642, 0
0, Invalid, Excluded, 4, -0.459157, 1.109510, -0.427717, -0.459237, 1.109436, -0.427737, 0.230605, 0.128441, 0.964533, -0.459237, 1.109436, -0.427737, 0.230605, 0.128441, 0.964533, 0, 0.000000, 0.300000, 1.000000, -0.261712, 1.534580, 0.505198, 16.71019, 0
0, Valid, Excluded, 4, -0.459095, 1.109499, -0.427666, -0.437644, 1.114880, -0.462503, 0.266380, 0.420946, 0.867074, -0.437644, 1.114880, -0.462503, 0.266380, 0.420946, 0.867074, 0, 0.000000, 0.300000, 1.000000, -0.261557, 1.534512, 0.505256, 6.43401, 17.85591
0, Valid, Excluded, 4, -0.459080, 1.109496, -0.427679, -0.455331, 1.112798, -0.457925, 0.255395, 0.419383, 0.871126, -0.455331, 1.112798, -0.457925, 0.255395, 0.419383, 0.871126, 0, 0.000000, 0.300000, 1.000000, -0.261408, 1.534539, 0.505201, 4.788925, 0.6769533
0, Valid, Excluded, 4, -0.459047, 1.109538, -0.427679, -0.469608, 1.111088, -0.454181, 0.244782, 0.417019, 0.875300, -0.469608, 1.111088, -0.454181, 0.244782, 0.417019, 0.875300, 0, 0.000000, 0.300000, 1.000000, -0.261297, 1.534350, 0.505290, 3.356138, 0.667053
0, Valid, Excluded, 4, -0.459008, 1.109502, -0.427688, -0.468809, 1.111160, -0.454388, 0.244173, 0.414528, 0.876657, -0.468809, 1.111160, -0.454388, 0.244173, 0.414528, 0.876657, 0, 0.000000, 0.300000, 1.000000, -0.261515, 1.534397, 0.505297, 3.299899, 0.165511
0, Valid, Excluded, 4, -0.458984, 1.109500, -0.427696, -0.468253, 1.111258, -0.454506, 0.247172, 0.407223, 0.879228, -0.468253, 1.111258, -0.454506, 0.247172, 0.407223, 0.879228, 0, 0.000000, 0.300000, 1.000000, -0.261594, 1.534380, 0.505318, 3.330372, 0.4756011
0, Valid, Excluded, 4, -0.458980, 1.109483, -0.427715, -0.466584, 1.111409, -0.454936, 0.248804, 0.408680, 0.878096, -0.466584, 1.111409, -0.454936, 0.248804, 0.408680, 0.878096, 0, 0.000000, 0.300000, 1.000000, -0.261555, 1.534245, 0.505346, 3.54663, 0.1398823
0, Valid, Excluded, 4, -0.458969, 1.109462, -0.427740, -0.466893, 1.111367, -0.454857, 0.247740, 0.407057, 0.879151, -0.466893, 1.111367, -0.454857, 0.247740, 0.407057, 0.879151, 0, 0.000000, 0.300000, 1.000000, -0.261385, 1.534196, 0.505299, 3.426056, 0.1251145
0, Valid, Excluded, 4, -0.458941, 1.109443, -0.427786, -0.468175, 1.111199, -0.454543, 0.246670, 0.406097, 0.879894, -0.468175, 1.111199, -0.454543, 0.246670, 0.406097, 0.879894, 0, 0.000000, 0.300000, 1.000000, -0.261610, 1.534323, 0.505240, 3.283305, 0.09278741
0, Valid, Excluded, 4, -0.458932, 1.109430, -0.427826, -0.467962, 1.111202, -0.454619, 0.246008, 0.406139, 0.880061, -0.467962, 1.111202, -0.454619, 0.246008, 0.406139, 0.880061, 0, 0.000000, 0.300000, 1.000000, -0.261294, 1.534211, 0.505180, 3.24178, 0.03426402
0, Valid, Excluded, 4, -0.458915, 1.109433, -0.427823, -0.467516, 1.111227, -0.454773, 0.245071, 0.405549, 0.880601, -0.467516, 1.111227, -0.454773, 0.245071, 0.405549, 0.880601, 0, 0.000000, 0.300000, 1.000000, -0.261307, 1.534419, 0.505096, 3.198125, 0.06852804
0, Valid, Excluded, 4, -0.458905, 1.109442, -0.427851, -0.466255, 1.111365, -0.455133, 0.246554, 0.405031, 0.880425, -0.466255, 1.111365, -0.455133, 0.246554, 0.405031, 0.880425, 0, 0.000000, 0.300000, 1.000000, -0.261412, 1.534420, 0.505096, 3.351877, 0.09065409
0, Valid, Excluded, 4, -0.458884, 1.109436, -0.427840, -0.466254, 1.111359, -0.455126, 0.246718, 0.405280, 0.880256, -0.466254, 1.111359, -0.455126, 0.246718, 0.405280, 0.880256, 0, 0.000000, 0.300000, 1.000000, -0.261547, 1.534334, 0.505177, 3.374639, 0.01978234
0, Valid, Excluded, 4, -0.458882, 1.109398, -0.427838, -0.466295, 1.111359, -0.455140, 0.246871, 0.406194, 0.879793, -0.466295, 1.111359, -0.455140, 0.246871, 0.406194, 0.879793, 0, 0.000000, 0.300000, 1.000000, -0.261549, 1.534502, 0.505085, 3.395056, 0.05934703
0, Valid, Excluded, 4, -0.458888, 1.109438, -0.427855, -0.466406, 1.111338, -0.455094, 0.246919, 0.405351, 0.880176, -0.466406, 1.111338, -0.455094, 0.246919, 0.405351, 0.880176, 0, 0.000000, 0.300000, 1.000000, -0.261696, 1.534624, 0.505061, 3.382114, 0.05233916
0, Valid, Excluded, 4, -0.458896, 1.109464, -0.427887, -0.466270, 1.111309, -0.455125, 0.246452, 0.405501, 0.880230, -0.466270, 1.111309, -0.455125, 0.246452, 0.405501, 0.880230, 0, 0.000000, 0.300000, 1.000000, -0.261775, 1.534540, 0.505095, 3.369878, 0.02797646
0, Valid, Excluded, 4, -0.458885, 1.109470, -0.427910, -0.466485, 1.111321, -0.455086, 0.246115, 0.405924, 0.880133, -0.466485, 1.111321, -0.455086, 0.246115, 0.405924, 0.880133, 0, 0.000000, 0.300000, 1.000000, -0.261834, 1.534738, 0.504998, 3.345798, 0.02797646
0, Valid, Excluded, 4, -0.458865, 1.109493, -0.427946, -0.466448, 1.111355, -0.455129, 0.245589, 0.405894, 0.880296, -0.466448, 1.111355, -0.455129, 0.245589, 0.405894, 0.880296, 0, 0.000000, 0.300000, 1.000000, -0.261721, 1.534898, 0.504880, 3.308254, 0.02797646
0, Valid, Excluded, 4, -0.458856, 1.109513, -0.427972, -0.466487, 1.111349, -0.455140, 0.245595, 0.405861, 0.880302, -0.466487, 1.111349, -0.455140, 0.245595, 0.405861, 0.880302, 0, 0.000000, 0.300000, 1.000000, -0.261820, 1.534997, 0.504841, 3.309792, 0
0, Valid, Excluded, 4, -0.458880, 1.109508, -0.428019, -0.466361, 1.111379, -0.455202, 0.245643, 0.406047, 0.880207, -0.466361, 1.111379, -0.455202, 0.245643, 0.406047, 0.880207, 0, 0.000000, 0.300000, 1.000000, -0.261734, 1.535195, 0.504678, 3.314698, 0.01978234
0, Valid, Excluded, 4, -0.458867, 1.109542, -0.428005, -0.466399, 1.111389, -0.455217, 0.245444, 0.407143, 0.879762, -0.466399, 1.111389, -0.455217, 0.245444, 0.407143, 0.879762, 0, 0.000000, 0.300000, 1.000000, -0.261577, 1.535219, 0.504667, 3.313103, 0.06852804
0, Valid, Excluded, 4, -0.458876, 1.109553, -0.428045, -0.466301, 1.111392, -0.455294, 0.245711, 0.407463, 0.879539, -0.466301, 1.111392, -0.455294, 0.245711, 0.407463, 0.879539, 0, 0.000000, 0.300000, 1.000000, -0.261440, 1.535250, 0.504586, 3.33237, 0.02797646
0, Valid, Excluded, 4, -0.458857, 1.109589, -0.428082, -0.465981, 1.111440, -0.455355, 0.247517, 0.413148, 0.876374, -0.465981, 1.111440, -0.455355, 0.247517, 0.413148, 0.876374, 0, 0.000000, 0.300000, 1.000000, -0.261588, 1.535341, 0.504560, 3.584793, 0.3871488
0, Valid, Excluded, 4, -0.458875, 1.109610, -0.428106, -0.465975, 1.111451, -0.455399, 0.247665, 0.413452, 0.876182, -0.465975, 1.111451, -0.455399, 0.247665, 0.413452, 0.876182, 0, 0.000000, 0.300000, 1.000000, -0.261349, 1.535524, 0.504407, 3.585067, 0.01978234
0, Valid, Excluded, 4, -0.458869, 1.109595, -0.428158, -0.465913, 1.111489, -0.455446, 0.248173, 0.412535, 0.876470, -0.465913, 1.111489, -0.455446, 0.248173, 0.412535, 0.876470, 0, 0.000000, 0.300000, 1.000000, -0.261437, 1.535761, 0.504260, 3.594721, 0.06255726
0, Valid, Excluded, 4, -0.458856, 1.109603, -0.428206, -0.465879, 1.111511, -0.455483, 0.248996, 0.411090, 0.876917, -0.465879, 1.111511, -0.455483, 0.248996, 0.411090, 0.876917, 0, 0.000000, 0.300000, 1.000000, -0.261472, 1.535981, 0.504125, 3.6088, 0.09891172
0, Valid, Excluded, 4, -0.458879, 1.109644, -0.428292, -0.465651, 1.111530, -0.455577, 0.264602, 0.403752, 0.875754, -0.465651, 1.111530, -0.455577, 0.264602, 0.403752, 0.875754, 0, 0.000000, 0.300000, 1.000000, -0.261422, 1.536303, 0.503895, 4.411842, 0.9903157
0, Valid, Excluded, 4, -0.458864, 1.109655, -0.428320, -0.465358, 1.111560, -0.455702, 0.267558, 0.412076, 0.870974, -0.465358, 1.111560, -0.455702, 0.267558, 0.412076, 0.870974, 0, 0.000000, 0.300000, 1.000000, -0.261473, 1.536616, 0.503744, 4.731931, 0.575053
0, Valid, Excluded, 4, -0.458888, 1.109699, -0.428349, -0.464868, 1.111652, -0.455919, 0.264933, 0.411439, 0.872073, -0.464868, 1.111652, -0.455919, 0.264933, 0.411439, 0.872073, 0, 0.000000, 0.300000, 1.000000, -0.261431, 1.536977, 0.503555, 4.585523, 0.166689
0, Valid, Excluded, 4, -0.458849, 1.109724, -0.428315, -0.464778, 1.111662, -0.455965, 0.266698, 0.412075, 0.871232, -0.464778, 1.111662, -0.455965, 0.266698, 0.412075, 0.871232, 0, 0.000000, 0.300000, 1.000000, -0.261544, 1.537327, 0.503471, 4.707692, 0.1186941
0, Valid, Excluded, 4, -0.458849, 1.109724, -0.428315, -0.464884, 1.111686, -0.455974, 0.269033, 0.412079, 0.870521, -0.464884, 1.111686, -0.455974, 0.269033, 0.412079, 0.870521, 0, 0.000000, 0.300000, 1.000000, -0.261544, 1.537327, 0.503471, 4.840679, 0.1398823
0, Valid, Included, 4, -0.458897, 1.109797, -0.428328, -0.465328, 1.111642, -0.455815, 0.267687, 0.413216, 0.870388, -0.465328, 1.111642, -0.455815, 0.267687, 0.413216, 0.870388, 0, 0.000000, 0.300000, 1.000000, -0.261683, 1.537821, 0.503286, 4.756376, 0.1008706
0, Valid, Included, 4, -0.458887, 1.109812, -0.428344, -0.465328, 1.111642, -0.455815, 0.267687, 0.413216, 0.870388, -0.465328, 1.111642, -0.455815, 0.267687, 0.413216, 0.870388, 0, 0.000000, 0.300000, 1.000000, -0.261856, 1.537899, 0.503279, 4.764112, 0
0, Valid, Included, 4, -0.458876, 1.109810, -0.428368, -0.465969, 1.111631, -0.455675, 0.266949, 0.412294, 0.871049, -0.465969, 1.111631, -0.455675, 0.266949, 0.412294, 0.871049, 0, 0.000000, 0.300000, 1.000000, -0.261909, 1.537999, 0.503221, 4.669841, 0.07661668
0, Valid, Included, 4, -0.458887, 1.109819, -0.428373, -0.465997, 1.111637, -0.455681, 0.266626, 0.412662, 0.870972, -0.465997, 1.111637, -0.455681, 0.266626, 0.412662, 0.870972, 0, 0.000000, 0.300000, 1.000000, -0.261822, 1.538209, 0.503103, 4.647977, 0.02797646
0, Valid, Included, 4, -0.458897, 1.109766, -0.428363, -0.466044, 1.111623, -0.455690, 0.266150, 0.412518, 0.871185, -0.466044, 1.111623, -0.455690, 0.266150, 0.412518, 0.871185, 0, 0.000000, 0.300000, 1.000000, -0.261755, 1.538250, 0.503054, 4.610274, 0.02797646
0, Valid, Included, 4, -0.458902, 1.109781, -0.428351, -0.465992, 1.111632, -0.455711, 0.266243, 0.412562, 0.871142, -0.465992, 1.111632, -0.455711, 0.266243, 0.412562, 0.871142, 0, 0.000000, 0.300000, 1.000000, -0.261756, 1.538317, 0.503041, 4.618721, 0
0, Valid, Included, 4, -0.458893, 1.109773, -0.428347, -0.465935, 1.111583, -0.455718, 0.265952, 0.412984, 0.871034, -0.465935, 1.111583, -0.455718, 0.265952, 0.412984, 0.871034, 0, 0.000000, 0.300000, 1.000000, -0.261697, 1.538360, 0.503011, 4.60781, 0.02797646
0, Valid, Included, 4, -0.458877, 1.109737, -0.428359, -0.466023, 1.111582, -0.455683, 0.265949, 0.413053, 0.870995, -0.466023, 1.111582, -0.455683, 0.265949, 0.413053, 0.870995, 0, 0.000000, 0.300000, 1.000000, -0.261653, 1.538462, 0.502929, 4.599597, 0
