timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Invalid, Excluded, 6, -0.458628, 1.113945, -0.422847, -0.458639, 1.113961, -0.422867, 0.246331, 0.049502, 0.967921, -0.458639, 1.113961, -0.422867, 0.246331, 0.049502, 0.967921, 0, -0.300000, 0.000000, 1.000000, -0.502770, 1.155964, 0.619403, 16.6944, 0
0, Invalid, Excluded, 6, -0.458597, 1.113970, -0.422855, -0.458628, 1.113938, -0.422869, 0.246365, 0.049424, 0.967916, -0.458628, 1.113938, -0.422869, 0.246365, 0.049424, 0.967916, 0, -0.300000, 0.000000, 1.000000, -0.502890, 1.155905, 0.619392, 16.70348, 0
0, Invalid, Excluded, 6, -0.458562, 1.113997, -0.422835, -0.458628, 1.113945, -0.422847, 0.246412, 0.049257, 0.967913, -0.458628, 1.113945, -0.422847, 0.246412, 0.049257, 0.967913, 0, -0.300000, 0.000000, 1.000000, -0.502827, 1.156040, 0.619409, 16.70221, 0
0, Valid, Excluded, 6, -0.458544, 1.114022, -0.422848, -0.487451, 1.115640, -0.443768, -0.047820, 0.048353, 0.997670, -0.487451, 1.115640, -0.443768, -0.047820, 0.048353, 0.997670, 0, -0.300000, 0.000000, 1.000000, -0.502932, 1.156112, 0.619389, 1.997726, 17.00683
0, Valid, Excluded, 6, -0.458558, 1.114030, -0.422891, -0.488387, 1.115626, -0.443468, -0.058993, 0.038948, 0.997485, -0.488387, 1.115626, -0.443468, -0.058993, 0.038948, 0.997485, 0, -0.300000, 0.000000, 1.000000, -0.502981, 1.156207, 0.619341, 2.596386, 0.8367326
0, Valid, Excluded, 6, -0.458562, 1.114075, -0.422902, -0.473986, 1.116477, -0.447212, -0.041354, 0.041852, 0.998254, -0.473986, 1.116477, -0.447212, -0.041354, 0.041852, 0.998254, 0, -0.300000, 0.000000, 1.000000, -0.503109, 1.156193, 0.619327, 0.8506485, 1.025266
0, Valid, Excluded, 6, -0.458542, 1.114074, -0.422887, -0.464933, 1.117028, -0.449579, -0.030142, 0.046620, 0.998445, -0.464933, 1.117028, -0.449579, -0.030142, 0.046620, 0.998445, 0, -0.300000, 0.000000, 1.000000, -0.503161, 1.156352, 0.619332, 0.6501176, 0.6980155
0, Invalid, Excluded, 6, -0.458571, 1.114136, -0.422894, -0.464865, 1.117077, -0.449610, 0.000000, 0.000000, 0.000000, -0.464865, 1.117077, -0.449610, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503249, 1.156488, 0.619320, 0, 0
0, Valid, Excluded, 6, -0.458547, 1.114126, -0.422842, -0.464115, 1.117109, -0.449786, -0.030639, 0.047835, 0.998377, -0.464115, 1.117109, -0.449786, -0.030639, 0.047835, 0.998377, 0, -0.300000, 0.000000, 1.000000, -0.503258, 1.156476, 0.619371, 0.7195491, 0
0, Invalid, Excluded, 6, -0.458604, 1.114154, -0.422837, -0.463935, 1.117178, -0.449848, 0.000000, 0.000000, 0.000000, -0.463935, 1.117178, -0.449848, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503300, 1.156682, 0.619370, 0, 0
0, Invalid, Excluded, 6, -0.458600, 1.114166, -0.422843, -0.465021, 1.117094, -0.449515, 0.000000, 0.000000, 0.000000, -0.465021, 1.117094, -0.449515, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503300, 1.156803, 0.619359, 0, 0
0, Invalid, Excluded, 6, -0.458632, 1.114156, -0.422878, -0.465867, 1.117062, -0.449311, 0.000000, 0.000000, 0.000000, -0.465867, 1.117062, -0.449311, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503375, 1.156820, 0.619321, 0, 0
0, Invalid, Excluded, 6, -0.458588, 1.114095, -0.422902, -0.465974, 1.117063, -0.449290, 0.000000, 0.000000, 0.000000, -0.465974, 1.117063, -0.449290, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503386, 1.156806, 0.619293, 0, 0
0, Valid, Excluded, 6, -0.458595, 1.114125, -0.422957, -0.466146, 1.117041, -0.449290, -0.030501, 0.050243, 0.998264, -0.466146, 1.117041, -0.449290, -0.030501, 0.050243, 0.998264, 0, -0.300000, 0.000000, 1.000000, -0.503188, 1.156864, 0.619245, 0.7833468, 0
0, Valid, Excluded, 6, -0.458586, 1.114094, -0.422984, -0.465842, 1.116991, -0.449383, -0.030343, 0.049778, 0.998296, -0.465842, 1.116991, -0.449383, -0.030343, 0.049778, 0.998296, 0, -0.300000, 0.000000, 1.000000, -0.503261, 1.157012, 0.619207, 0.7571809, 0.02797646
0, Valid, Excluded, 6, -0.458548, 1.114100, -0.422969, -0.465542, 1.117036, -0.449517, -0.029246, 0.049413, 0.998344, -0.465542, 1.117036, -0.449517, -0.029246, 0.049413, 0.998344, 0, -0.300000, 0.000000, 1.000000, -0.503174, 1.156938, 0.619228, 0.7735435, 0.0656106
0, Valid, Excluded, 6, -0.458556, 1.114115, -0.422977, -0.465189, 1.117023, -0.449636, -0.029497, 0.049180, 0.998351, -0.465189, 1.117023, -0.449636, -0.029497, 0.049180, 0.998351, 0, -0.300000, 0.000000, 1.000000, -0.503227, 1.156974, 0.619217, 0.7625886, 0.01978234
0, Invalid, Excluded, 6, -0.458554, 1.114135, -0.422989, -0.464761, 1.117051, -0.449725, 0.000000, 0.000000, 0.000000, -0.464761, 1.117051, -0.449725, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.502999, 1.157056, 0.619212, 0, 0
0, Valid, Excluded, 6, -0.458496, 1.114072, -0.423043, -0.464772, 1.117065, -0.449737, -0.027704, 0.048750, 0.998423, -0.464772, 1.117065, -0.449737, -0.027704, 0.048750, 0.998423, 0, -0.300000, 0.000000, 1.000000, -0.503116, 1.157031, 0.619149, 0.8021067, 0
0, Valid, Excluded, 6, -0.458506, 1.114072, -0.423050, -0.464826, 1.117080, -0.449737, -0.027402, 0.047318, 0.998497, -0.464826, 1.117080, -0.449737, -0.027402, 0.047318, 0.998497, 0, -0.300000, 0.000000, 1.000000, -0.502501, 1.157017, 0.619169, 0.7265852, 0.08392937
0, Invalid, Excluded, 6, -0.458460, 1.114059, -0.423064, -0.464877, 1.117008, -0.449765, 0.000000, 0.000000, 0.000000, -0.464877, 1.117008, -0.449765, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.502473, 1.156791, 0.619163, 0, 0
0, Valid, Excluded, 6, -0.458454, 1.114045, -0.423067, -0.464978, 1.117002, -0.449751, -0.026917, 0.047163, 0.998518, -0.464978, 1.117002, -0.449751, -0.026917, 0.047163, 0.998518, 0, -0.300000, 0.000000, 1.000000, -0.502017, 1.156775, 0.619179, 0.7225344, 0
0, Valid, Excluded, 6, -0.458471, 1.114021, -0.423089, -0.464916, 1.116995, -0.449768, -0.026852, 0.046414, 0.998550, -0.464916, 1.116995, -0.449768, -0.026852, 0.046414, 0.998550, 0, -0.300000, 0.000000, 1.000000, -0.501534, 1.156593, 0.619184, 0.6852845, 0.04423466
0, Valid, Excluded, 6, -0.458465, 1.113986, -0.423114, -0.464871, 1.116985, -0.449783, -0.025811, 0.046237, 0.998589, -0.464871, 1.116985, -0.449783, -0.025811, 0.046237, 0.998589, 0, -0.300000, 0.000000, 1.000000, -0.501387, 1.156480, 0.619168, 0.7160051, 0.05934703
0, Valid, Excluded, 6, -0.458488, 1.114012, -0.423141, -0.464856, 1.116971, -0.449813, -0.024932, 0.044788, 0.998683, -0.464856, 1.116971, -0.449813, -0.024932, 0.044788, 0.998683, 0, -0.300000, 0.000000, 1.000000, -0.501356, 1.156258, 0.619154, 0.699975, 0.09691329
0, Invalid, Excluded, 6, -0.458499, 1.113978, -0.423162, -0.464221, 1.116977, -0.449992, 0.000000, 0.000000, 0.000000, -0.464221, 1.116977, -0.449992, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.501440, 1.156240, 0.619129, 0, 0
0, Invalid, Excluded, 6, -0.458535, 1.113982, -0.423170, -0.463613, 1.117048, -0.450183, 0.000000, 0.000000, 0.000000, -0.463613, 1.117048, -0.450183, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.501653, 1.156050, 0.619121, 0, 0
0, Invalid, Excluded, 6, -0.458568, 1.113976, -0.423183, -0.463406, 1.117026, -0.450262, 0.000000, 0.000000, 0.000000, -0.463406, 1.117026, -0.450262, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.501854, 1.156056, 0.619101, 0, 0
0, Valid, Included, 6, -0.458604, 1.113993, -0.423170, -0.463365, 1.117039, -0.450290, -0.024772, 0.043640, 0.998731, -0.463365, 1.117039, -0.450290, -0.024772, 0.043640, 0.998731, 0, -0.300000, 0.000000, 1.000000, -0.502259, 1.156174, 0.619095, 0.7770769, 0
0, Invalid, Included, 6, -0.458657, 1.113990, -0.423172, -0.463784, 1.117007, -0.450203, 0.000000, 0.000000, 0.000000, -0.463784, 1.117007, -0.450203, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.502603, 1.156270, 0.619076, 0, 0
0, Valid, Included, 6, -0.458707, 1.114015, -0.423172, -0.464082, 1.117005, -0.450122, -0.026773, 0.044870, 0.998624, -0.464082, 1.117005, -0.450122, -0.026773, 0.044870, 0.998624, 0, -0.300000, 0.000000, 1.000000, -0.502965, 1.156265, 0.619064, 0.7209076, 0
0, Valid, Included, 6, -0.458747, 1.113974, -0.423084, -0.464086, 1.117002, -0.450138, -0.024929, 0.045073, 0.998665, -0.464086, 1.117002, -0.450138, -0.024929, 0.045073, 0.998665, 0, -0.300000, 0.000000, 1.000000, -0.503449, 1.156440, 0.619124, 0.8263788, 0.1065312
0, Invalid, Included, 6, -0.458820, 1.114002, -0.423080, -0.464987, 1.116972, -0.449920, 0.000000, 0.000000, 0.000000, -0.464987, 1.116972, -0.449920, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503807, 1.156541, 0.619113, 0, 0
0, Invalid, Included, 6, -0.458846, 1.113980, -0.423013, -0.465015, 1.116925, -0.449837, 0.000000, 0.000000, 0.000000, -0.465015, 1.116925, -0.449837, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.504299, 1.156537, 0.619160, 0, 0
0, Invalid, Included, 6, -0.458911, 1.114033, -0.422977, -0.465160, 1.116945, -0.449816, 0.000000, 0.000000, 0.000000, -0.465160, 1.116945, -0.449816, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.504658, 1.156821, 0.619173, 0, 0
0, Invalid, Included, 6, -0.458937, 1.113984, -0.422896, -0.465392, 1.116909, -0.449699, 0.000000, 0.000000, 0.000000, -0.465392, 1.116909, -0.449699, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.505114, 1.156853, 0.619231, 0, 0
0, Invalid, Included, 6, -0.458991, 1.114022, -0.422842, -0.465465, 1.116953, -0.449663, 0.000000, 0.000000, 0.000000, -0.465465, 1.116953, -0.449663, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.505384, 1.156966, 0.619273, 0, 0
0, Valid, Included, 6, -0.459028, 1.114039, -0.422828, -0.465462, 1.116902, -0.449590, -0.030264, 0.045393, 0.998505, -0.465462, 1.116902, -0.449590, -0.030264, 0.045393, 0.998505, 0, -0.300000, 0.000000, 1.000000, -0.505534, 1.156891, 0.619286, 0.6167554, 0
0, Valid, Included, 6, -0.459041, 1.114017, -0.422817, -0.465383, 1.116943, -0.449573, -0.029444, 0.045507, 0.998518, -0.465383, 1.116943, -0.449573, -0.029444, 0.045507, 0.998518, 0, -0.300000, 0.000000, 1.000000, -0.505766, 1.156906, 0.619286, 0.6667597, 0.04845664
0, Invalid, Included, 6, -0.459013, 1.114046, -0.422868, -0.465286, 1.116972, -0.449593, 0.000000, 0.000000, 0.000000, -0.465286, 1.116972, -0.449593, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.505643, 1.156967, 0.619237, 0, 0
0, Valid, Included, 6, -0.459025, 1.114037, -0.422859, -0.465263, 1.116950, -0.449592, -0.030129, 0.045616, 0.998501, -0.465263, 1.116950, -0.449592, -0.030129, 0.045616, 0.998501, 0, -0.300000, 0.000000, 1.000000, -0.505355, 1.156674, 0.619272, 0.6428534, 0
0, Valid, Included, 6, -0.459005, 1.114023, -0.422859, -0.465452, 1.116966, -0.449593, -0.029511, 0.043803, 0.998591, -0.465452, 1.116966, -0.449593, -0.029511, 0.043803, 0.998591, 0, -0.300000, 0.000000, 1.000000, -0.505204, 1.156395, 0.619288, 0.591822, 0.1101434
0, Valid, Included, 6, -0.458908, 1.114008, -0.422764, -0.465651, 1.116952, -0.449535, -0.029496, 0.042363, 0.998662, -0.465651, 1.116952, -0.449535, -0.029496, 0.042363, 0.998662, 0, -0.300000, 0.000000, 1.000000, -0.504727, 1.156103, 0.619411, 0.5207698, 0.08392937
0, Invalid, Included, 6, -0.458946, 1.114006, -0.422756, -0.465731, 1.116938, -0.449509, 0.000000, 0.000000, 0.000000, -0.465731, 1.116938, -0.449509, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.504455, 1.155787, 0.619445, 0, 0
0, Valid, Included, 6, -0.458931, 1.113979, -0.422715, -0.465540, 1.116932, -0.449438, -0.028205, 0.041603, 0.998729, -0.465540, 1.116932, -0.449438, -0.028205, 0.041603, 0.998729, 0, -0.300000, 0.000000, 1.000000, -0.504211, 1.155517, 0.619506, 0.5542608, 0
0, Valid, Included, 6, -0.458913, 1.113968, -0.422719, -0.465427, 1.116946, -0.449467, -0.028892, 0.041280, 0.998716, -0.465427, 1.116946, -0.449467, -0.028892, 0.041280, 0.998716, 0, -0.300000, 0.000000, 1.000000, -0.503823, 1.155243, 0.619528, 0.5093729, 0.04423466
0, Valid, Included, 6, -0.458902, 1.113956, -0.422721, -0.465155, 1.116943, -0.449490, -0.028591, 0.040501, 0.998754, -0.465155, 1.116943, -0.449490, -0.028591, 0.040501, 0.998754, 0, -0.300000, 0.000000, 1.000000, -0.503593, 1.154916, 0.619549, 0.508604, 0.04845664
0, Invalid, Included, 6, -0.458934, 1.113900, -0.422719, -0.464238, 1.116998, -0.449721, 0.000000, 0.000000, 0.000000, -0.464238, 1.116998, -0.449721, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503225, 1.154848, 0.619568, 0, 0
0, Valid, Included, 6, -0.458943, 1.113891, -0.422710, -0.463981, 1.117024, -0.449787, -0.029723, 0.036003, 0.998901, -0.463981, 1.117024, -0.449787, -0.029723, 0.036003, 0.998901, 0, -0.300000, 0.000000, 1.000000, -0.503141, 1.154599, 0.619590, 0.3956476, 0
0, Valid, Included, 6, -0.458964, 1.113860, -0.422710, -0.463916, 1.116975, -0.449811, -0.029410, 0.035667, 0.998915, -0.463916, 1.116975, -0.449811, -0.029410, 0.035667, 0.998915, 0, -0.300000, 0.000000, 1.000000, -0.503101, 1.154399, 0.619600, 0.4135417, 0.02797646
0, Invalid, Included, 6, -0.458986, 1.113837, -0.422711, -0.463902, 1.116976, -0.449806, 0.000000, 0.000000, 0.000000, -0.463902, 1.116976, -0.449806, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503230, 1.154126, 0.619603, 0, 0
0, Invalid, Included, 6, -0.459024, 1.113823, -0.422715, -0.463978, 1.116945, -0.449790, 0.000000, 0.000000, 0.000000, -0.463978, 1.116945, -0.449790, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503235, 1.153902, 0.619609, 0, 0
0, Invalid, Included, 6, -0.459055, 1.113799, -0.422723, -0.464069, 1.116923, -0.449771, 0.000000, 0.000000, 0.000000, -0.464069, 1.116923, -0.449771, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503503, 1.153609, 0.619601, 0, 0
0, Invalid, Included, 6, -0.459085, 1.113776, -0.422701, -0.464206, 1.116908, -0.449743, 0.000000, 0.000000, 0.000000, -0.464206, 1.116908, -0.449743, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.503711, 1.153664, 0.619613, 0, 0
0, Valid, Included, 6, -0.459203, 1.113831, -0.422674, -0.464067, 1.116902, -0.449795, -0.032454, 0.034303, 0.998879, -0.464067, 1.116902, -0.449795, -0.032454, 0.034303, 0.998879, 0, -0.300000, 0.000000, 1.000000, -0.503939, 1.153523, 0.619642, 0.2733977, 0
0, Valid, Included, 6, -0.459229, 1.113840, -0.422665, -0.464042, 1.116879, -0.449787, -0.033156, 0.034146, 0.998860, -0.464042, 1.116879, -0.449787, -0.033156, 0.034146, 0.998860, 0, -0.300000, 0.000000, 1.000000, -0.504175, 1.153499, 0.619644, 0.2478722, 0.03956468
0, Invalid, Included, 6, -0.459264, 1.113879, -0.422655, -0.464268, 1.116934, -0.449732, 0.000000, 0.000000, 0.000000, -0.464268, 1.116934, -0.449732, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.504547, 1.153637, 0.619636, 0, 0
0, Valid, Included, 6, -0.459306, 1.113885, -0.422649, -0.464408, 1.116936, -0.449693, -0.035387, 0.032142, 0.998849, -0.464408, 1.116936, -0.449693, -0.035387, 0.032142, 0.998849, 0, -0.300000, 0.000000, 1.000000, -0.504683, 1.153895, 0.619627, 0.1876719, 0
0, Invalid, Included, 6, -0.459325, 1.113919, -0.422662, -0.464642, 1.116961, -0.449631, 0.000000, 0.000000, 0.000000, -0.464642, 1.116961, -0.449631, 0.000000, 0.000000, 0.000000, 0, -0.300000, 0.000000, 1.000000, -0.504817, 1.153835, 0.619613, 0, 0
