timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.442524, 1.117381, -0.428673, -0.451398, 1.120871, -0.455706, 0.327001, 0.056527, 0.943326, -0.451398, 1.120871, -0.455706, 0.327001, 0.056527, 0.943326, 0, 0.000000, 0.000000, 1.000000, -0.137738, 1.147122, 0.523284, 2.233795, 1.317301
0, Valid, Included, 1, -0.442586, 1.117407, -0.428655, -0.451579, 1.120834, -0.455597, 0.274098, 0.090065, 0.957472, -0.451579, 1.120834, -0.455597, 0.274098, 0.090065, 0.957472, 0, 0.000000, 0.000000, 1.000000, -0.137832, 1.147043, 0.523315, 4.117562, 3.679935
0, Valid, Included, 1, -0.442618, 1.117394, -0.428657, -0.451709, 1.120824, -0.455547, 0.329689, 0.013007, 0.943985, -0.451709, 1.120824, -0.455547, 0.329689, 0.013007, 0.943985, 0, 0.000000, 0.000000, 1.000000, -0.137958, 1.146967, 0.523345, 1.642229, 5.500821
0, Valid, Included, 1, -0.442653, 1.117402, -0.428657, -0.451948, 1.120848, -0.455474, 0.265073, -0.041320, 0.963328, -0.451948, 1.120848, -0.455474, 0.265073, -0.041320, 0.963328, 0, 0.000000, 0.000000, 1.000000, -0.138221, 1.147016, 0.523417, 4.508717, 4.963845
0, Valid, Included, 1, -0.442638, 1.117428, -0.428627, -0.479840, 1.119733, -0.446221, 0.308882, 0.055819, 0.949446, -0.479840, 1.119733, -0.446221, 0.308882, 0.055819, 0.949446, 0, 0.000000, 0.000000, 1.000000, -0.138410, 1.147203, 0.523507, 2.162294, 6.160139
0, Valid, Included, 1, -0.442680, 1.117453, -0.428606, -0.479890, 1.119735, -0.446228, 0.257746, -0.028860, 0.965767, -0.479890, 1.119735, -0.446228, 0.257746, -0.028860, 0.965767, 0, 0.000000, 0.000000, 1.000000, -0.138297, 1.147521, 0.523469, 5.492121, 5.746889
0, Valid, Included, 1, -0.442692, 1.117496, -0.428567, -0.479874, 1.119744, -0.446209, 0.260400, 0.070706, 0.962907, -0.479874, 1.119744, -0.446209, 0.260400, 0.070706, 0.962907, 0, 0.000000, 0.000000, 1.000000, -0.138486, 1.147763, 0.523559, 4.932209, 5.711515
0, Valid, Included, 1, -0.442721, 1.117546, -0.428569, -0.479920, 1.119767, -0.446184, 0.252763, 0.004436, 0.967504, -0.479920, 1.119767, -0.446184, 0.252763, 0.004436, 0.967504, 0, 0.000000, 0.000000, 1.000000, -0.138657, 1.147905, 0.523599, 4.923184, 3.831906
0, Valid, Included, 1, -0.442697, 1.117574, -0.428569, -0.479928, 1.119804, -0.446152, 0.211988, 0.004856, 0.977258, -0.479928, 1.119804, -0.446152, 0.211988, 0.004856, 0.977258, 0, 0.000000, 0.000000, 1.000000, -0.138641, 1.148124, 0.523595, 7.265795, 2.402407
0, Valid, Included, 1, -0.442720, 1.117611, -0.428571, -0.479936, 1.119859, -0.446173, 0.181597, 0.030592, 0.982890, -0.479936, 1.119859, -0.446173, 0.181597, 0.030592, 0.982890, 0, 0.000000, 0.000000, 1.000000, -0.138697, 1.148504, 0.523593, 8.915617, 2.304607
0, Valid, Included, 1, -0.442691, 1.117639, -0.428609, -0.451239, 1.121143, -0.456168, 0.326410, 0.067382, 0.942819, -0.451239, 1.121143, -0.456168, 0.326410, 0.067382, 0.942819, 0, 0.000000, 0.000000, 1.000000, -0.138736, 1.148711, 0.523571, 2.718366, 8.872146
0, Valid, Included, 1, -0.442676, 1.117622, -0.428640, -0.450498, 1.121206, -0.456445, 0.295792, -0.007827, 0.955220, -0.450498, 1.121206, -0.456445, 0.295792, -0.007827, 0.955220, 0, 0.000000, 0.000000, 1.000000, -0.138675, 1.149131, 0.523510, 2.052712, 4.707776
0, Valid, Included, 1, -0.442713, 1.117649, -0.428687, -0.450101, 1.121246, -0.456614, 0.290162, 0.063117, 0.954887, -0.450101, 1.121246, -0.456614, 0.290162, 0.063117, 0.954887, 0, 0.000000, 0.000000, 1.000000, -0.138688, 1.149662, 0.523439, 2.160936, 4.078424
0, Valid, Included, 1, -0.442693, 1.117690, -0.428696, -0.450706, 1.121192, -0.456454, 0.325137, -0.022335, 0.945400, -0.450706, 1.121192, -0.456454, 0.325137, -0.022335, 0.945400, 0, 0.000000, 0.000000, 1.000000, -0.138635, 1.150085, 0.523406, 3.173483, 5.320014
0, Valid, Included, 1, -0.442695, 1.117717, -0.428696, -0.451881, 1.121154, -0.456108, 0.334069, 0.041756, 0.941621, -0.451881, 1.121154, -0.456108, 0.334069, 0.041756, 0.941621, 0, 0.000000, 0.000000, 1.000000, -0.138631, 1.150538, 0.523390, 1.950637, 3.714571
0, Valid, Included, 1, -0.442727, 1.117722, -0.428707, -0.452663, 1.121149, -0.455840, 0.253216, -0.004313, 0.967389, -0.452663, 1.121149, -0.455840, 0.253216, -0.004313, 0.967389, 0, 0.000000, 0.000000, 1.000000, -0.138481, 1.150911, 0.523308, 3.65677, 5.534562
0, Valid, Included, 1, -0.442707, 1.117727, -0.428671, -0.454136, 1.121095, -0.455322, 0.284747, 0.000051, 0.958588, -0.454136, 1.121095, -0.455322, 0.284747, 0.000051, 0.958588, 0, 0.000000, 0.000000, 1.000000, -0.138420, 1.151156, 0.523323, 2.139729, 1.892275
0, Valid, Included, 1, -0.442706, 1.117759, -0.428641, -0.454175, 1.121088, -0.455329, 0.256160, 0.039755, 0.965804, -0.454175, 1.121088, -0.455329, 0.256160, 0.039755, 0.965804, 0, 0.000000, 0.000000, 1.000000, -0.138307, 1.151521, 0.523305, 3.087497, 2.833863
0, Valid, Included, 1, -0.442691, 1.117771, -0.428635, -0.453673, 1.121107, -0.455459, 0.316285, 0.029314, 0.948197, -0.453673, 1.121107, -0.455459, 0.316285, 0.029314, 0.948197, 0, 0.000000, 0.000000, 1.000000, -0.138414, 1.151608, 0.523348, 0.5941319, 3.639756
0, Valid, Included, 1, -0.442663, 1.117746, -0.428655, -0.451212, 1.121238, -0.456287, 0.333248, 0.066431, 0.940485, -0.451212, 1.121238, -0.456287, 0.333248, 0.066431, 0.940485, 0, 0.000000, 0.000000, 1.000000, -0.138297, 1.151658, 0.523297, 2.772905, 2.379733
0, Valid, Included, 1, -0.442642, 1.117726, -0.428664, -0.450750, 1.121262, -0.456427, 0.237117, 0.076897, 0.968424, -0.450750, 1.121262, -0.456427, 0.237117, 0.076897, 0.968424, 0, 0.000000, 0.000000, 1.000000, -0.138320, 1.151548, 0.523304, 4.775776, 5.769558
0, Valid, Included, 1, -0.442643, 1.117729, -0.428697, -0.450244, 1.121252, -0.456603, 0.268309, -0.003973, 0.963313, -0.450244, 1.121252, -0.456603, 0.268309, -0.003973, 0.963313, 0, 0.000000, 0.000000, 1.000000, -0.138297, 1.151610, 0.523262, 2.840762, 4.976419
0, Valid, Included, 1, -0.442657, 1.117717, -0.428725, -0.448545, 1.121302, -0.457182, 0.369648, 0.046750, 0.927979, -0.448545, 1.121302, -0.457182, 0.369648, 0.046750, 0.927979, 0, 0.000000, 0.000000, 1.000000, -0.138297, 1.151417, 0.523236, 4.27558, 6.805386
0, Valid, Included, 1, -0.442658, 1.117693, -0.428725, -0.447994, 1.121324, -0.457397, 0.279586, -0.019941, 0.959908, -0.447994, 1.121324, -0.457397, 0.279586, -0.019941, 0.959908, 0, 0.000000, 0.000000, 1.000000, -0.138224, 1.151510, 0.523208, 3.105515, 6.680287
0, Valid, Included, 1, -0.442673, 1.117672, -0.428754, -0.447855, 1.121323, -0.457475, 0.277591, 0.008833, 0.960657, -0.447855, 1.121323, -0.457475, 0.277591, 0.008833, 0.960657, 0, 0.000000, 0.000000, 1.000000, -0.138395, 1.151262, 0.523237, 1.815638, 1.653156
0, Valid, Included, 1, -0.442678, 1.117640, -0.428761, -0.449613, 1.121209, -0.456839, 0.253494, 0.012037, 0.967248, -0.449613, 1.121209, -0.456839, 0.253494, 0.012037, 0.967248, 0, 0.000000, 0.000000, 1.000000, -0.138322, 1.151227, 0.523205, 3.095096, 1.4432
0, Valid, Included, 1, -0.442709, 1.117581, -0.428757, -0.450868, 1.121138, -0.456431, 0.349380, 0.004173, 0.936966, -0.450868, 1.121138, -0.456431, 0.349380, 0.004173, 0.936966, 0, 0.000000, 0.000000, 1.000000, -0.138292, 1.150905, 0.523199, 3.096803, 5.781436
0, Valid, Included, 1, -0.442695, 1.117569, -0.428772, -0.452399, 1.121040, -0.455904, 0.300698, -0.054259, 0.952169, -0.452399, 1.121040, -0.455904, 0.300698, -0.054259, 0.952169, 0, 0.000000, 0.000000, 1.000000, -0.138392, 1.150527, 0.523233, 4.759793, 4.44497
0, Valid, Included, 1, -0.442705, 1.117538, -0.428747, -0.454928, 1.120875, -0.455017, 0.272490, 0.099225, 0.957027, -0.454928, 1.120875, -0.455017, 0.272490, 0.099225, 0.957027, 0, 0.000000, 0.000000, 1.000000, -0.138376, 1.150313, 0.523256, 4.535744, 8.954733
0, Valid, Included, 1, -0.442705, 1.117538, -0.428747, -0.455125, 1.120864, -0.454953, 0.218355, -0.012435, 0.975783, -0.455125, 1.120864, -0.454953, 0.218355, -0.012435, 0.975783, 0, 0.000000, 0.000000, 1.000000, -0.138376, 1.150313, 0.523256, 5.824636, 7.195384
0, Valid, Included, 1, -0.442730, 1.117497, -0.428744, -0.454686, 1.120855, -0.455081, 0.344290, 0.040807, 0.937974, -0.454686, 1.120855, -0.455081, 0.344290, 0.040807, 0.937974, 0, 0.000000, 0.000000, 1.000000, -0.138403, 1.150115, 0.523265, 2.348938, 8.134773
0, Valid, Included, 1, -0.442748, 1.117499, -0.428742, -0.454686, 1.120855, -0.455081, 0.297342, 0.024832, 0.954446, -0.454686, 1.120855, -0.455081, 0.297342, 0.024832, 0.954446, 0, 0.000000, 0.000000, 1.000000, -0.138462, 1.150268, 0.523275, 0.6452838, 2.99441
0, Valid, Included, 1, -0.442739, 1.117497, -0.428735, -0.453638, 1.120866, -0.455452, 0.268969, 0.060058, 0.961260, -0.453638, 1.120866, -0.455452, 0.268969, 0.060058, 0.961260, 0, 0.000000, 0.000000, 1.000000, -0.138624, 1.150113, 0.523342, 2.855882, 2.621072
0, Valid, Included, 1, -0.442739, 1.117466, -0.428737, -0.453411, 1.120875, -0.455535, 0.321920, 0.052120, 0.945330, -0.453411, 1.120875, -0.455535, 0.321920, 0.052120, 0.945330, 0, 0.000000, 0.000000, 1.000000, -0.138715, 1.150151, 0.523366, 1.675614, 3.201123
0, Valid, Included, 1, -0.442743, 1.117460, -0.428753, -0.453031, 1.120893, -0.455657, 0.293497, 0.090143, 0.951698, -0.453031, 1.120893, -0.455657, 0.293497, 0.090143, 0.951698, 0, 0.000000, 0.000000, 1.000000, -0.138929, 1.150109, 0.523419, 3.602718, 2.744594
0, Valid, Included, 1, -0.442773, 1.117435, -0.428773, -0.452116, 1.120902, -0.455979, 0.332387, 0.019565, 0.942935, -0.452116, 1.120902, -0.455979, 0.332387, 0.019565, 0.942935, 0, 0.000000, 0.000000, 1.000000, -0.139065, 1.150042, 0.523434, 1.764584, 4.645575
0, Valid, Included, 1, -0.442785, 1.117433, -0.428792, -0.451337, 1.120931, -0.456263, 0.226721, 0.026966, 0.973573, -0.451337, 1.120931, -0.456263, 0.226721, 0.026966, 0.973573, 0, 0.000000, 0.000000, 1.000000, -0.139172, 1.150056, 0.523445, 4.563299, 6.321054
0, Valid, Included, 1, -0.442815, 1.117448, -0.428756, -0.451445, 1.120905, -0.456255, 0.332223, 0.085748, 0.939289, -0.451445, 1.120905, -0.456255, 0.332223, 0.085748, 0.939289, 0, 0.000000, 0.000000, 1.000000, -0.139281, 1.150146, 0.523504, 3.751707, 7.197946
0, Valid, Included, 1, -0.442823, 1.117480, -0.428755, -0.452100, 1.120872, -0.456050, 0.366865, -0.008347, 0.930227, -0.452100, 1.120872, -0.456050, 0.366865, -0.008347, 0.930227, 0, 0.000000, 0.000000, 1.000000, -0.139279, 1.150290, 0.523498, 4.360355, 5.770917
0, Valid, Included, 1, -0.442827, 1.117477, -0.428731, -0.452246, 1.120880, -0.455973, 0.257999, 0.102744, 0.960657, -0.452246, 1.120880, -0.455973, 0.257999, 0.102744, 0.960657, 0, 0.000000, 0.000000, 1.000000, -0.139404, 1.150565, 0.523550, 5.015439, 9.090424
0, Valid, Included, 1, -0.442833, 1.117508, -0.428736, -0.452254, 1.120910, -0.455975, 0.247725, -0.014534, 0.968711, -0.452254, 1.120910, -0.455975, 0.247725, -0.014534, 0.968711, 0, 0.000000, 0.000000, 1.000000, -0.139469, 1.150870, 0.523555, 4.192645, 6.765063
0, Valid, Included, 1, -0.442830, 1.117520, -0.428713, -0.452014, 1.120909, -0.456034, 0.290453, 0.001156, 0.956875, -0.452014, 1.120909, -0.456034, 0.290453, 0.001156, 0.956875, 0, 0.000000, 0.000000, 1.000000, -0.139446, 1.151079, 0.523564, 1.806994, 2.694934
0, Valid, Included, 1, -0.442861, 1.117530, -0.428685, -0.452018, 1.120932, -0.456039, 0.299317, -0.049717, 0.952844, -0.452018, 1.120932, -0.456039, 0.299317, -0.049717, 0.952844, 0, 0.000000, 0.000000, 1.000000, -0.139555, 1.151198, 0.523613, 4.542648, 2.968079
0, Valid, Included, 1, -0.442858, 1.117513, -0.428684, -0.452045, 1.120937, -0.456005, 0.317763, 0.000120, 0.948156, -0.452045, 1.120937, -0.456005, 0.317763, 0.000120, 0.948156, 0, 0.000000, 0.000000, 1.000000, -0.139569, 1.151464, 0.523609, 1.888755, 3.056974
0, Valid, Included, 1, -0.442861, 1.117505, -0.428658, -0.452224, 1.120936, -0.455924, 0.292071, 0.027285, 0.955992, -0.452224, 1.120936, -0.455924, 0.292071, 0.027285, 0.955992, 0, 0.000000, 0.000000, 1.000000, -0.139682, 1.151458, 0.523670, 0.719821, 2.188922
0, Valid, Included, 1, -0.442847, 1.117514, -0.428662, -0.452220, 1.120911, -0.455925, 0.344259, -0.009255, 0.938815, -0.452220, 1.120911, -0.455925, 0.344259, -0.009255, 0.938815, 0, 0.000000, 0.000000, 1.000000, -0.139909, 1.151447, 0.523745, 3.317945, 3.78134
0, Valid, Included, 1, -0.442828, 1.117519, -0.428694, -0.452184, 1.120903, -0.455912, 0.228040, 0.016140, 0.973511, -0.452184, 1.120903, -0.455912, 0.228040, 0.016140, 0.973511, 0, 0.000000, 0.000000, 1.000000, -0.140025, 1.151701, 0.523746, 4.55836, 7.104592
0, Valid, Included, 1, -0.442809, 1.117498, -0.428693, -0.451991, 1.120921, -0.455979, 0.304999, 0.098598, 0.947221, -0.451991, 1.120921, -0.455979, 0.304999, 0.098598, 0.947221, 0, 0.000000, 0.000000, 1.000000, -0.140018, 1.151862, 0.523744, 3.939151, 6.639503
0, Valid, Included, 1, -0.442801, 1.117537, -0.428705, -0.451558, 1.120937, -0.456153, 0.333513, -0.025283, 0.942400, -0.451558, 1.120937, -0.456153, 0.333513, -0.025283, 0.942400, 0, 0.000000, 0.000000, 1.000000, -0.140071, 1.151934, 0.523751, 3.677327, 7.293689
0, Valid, Included, 1, -0.442799, 1.117549, -0.428705, -0.451877, 1.120896, -0.456037, 0.266663, 0.028917, 0.963353, -0.451877, 1.120896, -0.456037, 0.266663, 0.028917, 0.963353, 0, 0.000000, 0.000000, 1.000000, -0.140151, 1.151881, 0.523779, 2.175919, 5.076708
0, Valid, Included, 1, -0.442837, 1.117531, -0.428723, -0.451894, 1.120933, -0.456038, 0.312294, 0.010305, 0.949922, -0.451894, 1.120933, -0.456038, 0.312294, 0.010305, 0.949922, 0, 0.000000, 0.000000, 1.000000, -0.140140, 1.152001, 0.523741, 1.265013, 2.926902
0, Valid, Included, 1, -0.442814, 1.117537, -0.428714, -0.451573, 1.120959, -0.456151, 0.331947, -0.001313, 0.943293, -0.451573, 1.120959, -0.456151, 0.331947, -0.001313, 0.943293, 0, 0.000000, 0.000000, 1.000000, -0.140234, 1.151904, 0.523790, 2.517617, 1.362144
0, Valid, Included, 1, -0.442808, 1.117524, -0.428724, -0.451903, 1.120923, -0.456064, 0.268263, 0.029800, 0.962875, -0.451903, 1.120923, -0.456064, 0.268263, 0.029800, 0.962875, 0, 0.000000, 0.000000, 1.000000, -0.140255, 1.151733, 0.523794, 2.074242, 4.214124
0, Valid, Included, 1, -0.442830, 1.117506, -0.428679, -0.452010, 1.120924, -0.456009, 0.254655, 0.044193, 0.966007, -0.452010, 1.120924, -0.456009, 0.254655, 0.044193, 0.966007, 0, 0.000000, 0.000000, 1.000000, -0.140258, 1.151634, 0.523837, 2.994279, 1.148929
0, Valid, Included, 1, -0.442833, 1.117483, -0.428672, -0.452008, 1.120914, -0.456019, 0.272829, 0.026113, 0.961695, -0.452008, 1.120914, -0.456019, 0.272829, 0.026113, 0.961695, 0, 0.000000, 0.000000, 1.000000, -0.140222, 1.151592, 0.523831, 1.824133, 1.489509
0, Valid, Included, 1, -0.442852, 1.117446, -0.428644, -0.451918, 1.120903, -0.456011, 0.268249, 0.077461, 0.960225, -0.451918, 1.120903, -0.456011, 0.268249, 0.077461, 0.960225, 0, 0.000000, 0.000000, 1.000000, -0.140263, 1.151486, 0.523869, 3.410476, 2.955256
0, Valid, Included, 1, -0.442856, 1.117420, -0.428649, -0.451896, 1.120881, -0.456013, 0.258484, -0.022906, 0.965730, -0.451896, 1.120881, -0.456013, 0.258484, -0.022906, 0.965730, 0, 0.000000, 0.000000, 1.000000, -0.140176, 1.151232, 0.523843, 4.013662, 5.78889
0, Valid, Included, 1, -0.442845, 1.117394, -0.428634, -0.451991, 1.120843, -0.455958, 0.347802, 0.022801, 0.937281, -0.451991, 1.120843, -0.455958, 0.347802, 0.022801, 0.937281, 0, 0.000000, 0.000000, 1.000000, -0.140068, 1.151082, 0.523832, 2.724911, 5.978092
0, Valid, Included, 1, -0.442875, 1.117408, -0.428609, -0.452001, 1.120824, -0.455960, 0.275706, -0.054360, 0.959690, -0.452001, 1.120824, -0.455960, 0.275706, -0.054360, 0.959690, 0, 0.000000, 0.000000, 1.000000, -0.140014, 1.150966, 0.523834, 5.065814, 6.188304
0, Valid, Included, 1, -0.442763, 1.117401, -0.428588, -0.451892, 1.120804, -0.455979, 0.280185, -0.053746, 0.958437, -0.451892, 1.120804, -0.455979, 0.280185, -0.053746, 0.958437, 0, 0.000000, 0.000000, 1.000000, -0.139957, 1.150878, 0.523876, 4.947478, 0.2690692
0, Valid, Included, 1, -0.442780, 1.117388, -0.428575, -0.451563, 1.120838, -0.456088, 0.334911, -0.021365, 0.941993, -0.451563, 1.120838, -0.456088, 0.334911, -0.021365, 0.941993, 0, 0.000000, 0.000000, 1.000000, -0.140033, 1.150768, 0.523911, 3.48026, 3.763952
0, Valid, Included, 1, -0.442774, 1.117368, -0.428574, -0.451066, 1.120849, -0.456200, 0.212550, 0.027690, 0.976749, -0.451066, 1.120849, -0.456200, 0.212550, 0.027690, 0.976749, 0, 0.000000, 0.000000, 1.000000, -0.140026, 1.150686, 0.523914, 5.328589, 7.817457
0, Valid, Included, 1, -0.442816, 1.117398, -0.428584, -0.450394, 1.120870, -0.456424, 0.269180, -0.055922, 0.961455, -0.450394, 1.120870, -0.456424, 0.269180, -0.055922, 0.961455, 0, 0.000000, 0.000000, 1.000000, -0.139994, 1.150833, 0.523876, 5.24232, 5.85461
0, Valid, Included, 1, -0.442823, 1.117388, -0.428585, -0.450311, 1.120856, -0.456450, 0.333290, 0.042339, 0.941860, -0.450311, 1.120856, -0.456450, 0.333290, 0.042339, 0.941860, 0, 0.000000, 0.000000, 1.000000, -0.139977, 1.150646, 0.523874, 2.067627, 6.819465
0, Valid, Included, 1, -0.442852, 1.117365, -0.428572, -0.450722, 1.120865, -0.456335, 0.281514, -0.057823, 0.957810, -0.450722, 1.120865, -0.456335, 0.281514, -0.057823, 0.957810, 0, 0.000000, 0.000000, 1.000000, -0.140047, 1.150623, 0.523900, 5.116726, 6.528135
0, Valid, Included, 1, -0.442863, 1.117352, -0.428556, -0.451114, 1.120844, -0.456204, 0.260247, 0.002208, 0.965535, -0.451114, 1.120844, -0.456204, 0.260247, 0.002208, 0.965535, 0, 0.000000, 0.000000, 1.000000, -0.140223, 1.150615, 0.523968, 2.942976, 3.676315
0, Valid, Included, 1, -0.442864, 1.117357, -0.428593, -0.452011, 1.120782, -0.455891, 0.265238, -0.013305, 0.964086, -0.452011, 1.120782, -0.455891, 0.265238, -0.013305, 0.964086, 0, 0.000000, 0.000000, 1.000000, -0.140137, 1.150499, 0.523908, 3.318948, 0.9373261
0, Valid, Included, 1, -0.442866, 1.117324, -0.428609, -0.452101, 1.120764, -0.455846, 0.315120, 0.089650, 0.944792, -0.452101, 1.120764, -0.455846, 0.315120, 0.089650, 0.944792, 0, 0.000000, 0.000000, 1.000000, -0.140211, 1.150199, 0.523924, 3.590905, 6.651189
0, Valid, Included, 1, -0.442892, 1.117338, -0.428662, -0.452006, 1.120777, -0.455915, 0.285232, 0.011040, 0.958392, -0.452006, 1.120777, -0.455915, 0.285232, 0.011040, 0.958392, 0, 0.000000, 0.000000, 1.000000, -0.140263, 1.150128, 0.523882, 1.470335, 4.882707
0, Valid, Included, 1, -0.442863, 1.117264, -0.428717, -0.451888, 1.120758, -0.455972, 0.252661, 0.063745, 0.965437, -0.451888, 1.120758, -0.455972, 0.252661, 0.063745, 0.965437, 0, 0.000000, 0.000000, 1.000000, -0.140236, 1.149954, 0.523831, 3.601142, 3.57336
0, Valid, Included, 1, -0.442865, 1.117241, -0.428725, -0.451716, 1.120784, -0.456094, 0.284351, 0.074472, 0.955822, -0.451716, 1.120784, -0.456094, 0.284351, 0.074472, 0.955822, 0, 0.000000, 0.000000, 1.000000, -0.140312, 1.149951, 0.523846, 2.850531, 1.994589
0, Valid, Included, 1, -0.442903, 1.117276, -0.428700, -0.451650, 1.120713, -0.456160, 0.287006, 0.012034, 0.957852, -0.451650, 1.120713, -0.456160, 0.287006, 0.012034, 0.957852, 0, 0.000000, 0.000000, 1.000000, -0.140316, 1.149949, 0.523862, 1.331192, 3.5831
0, Valid, Included, 1, -0.442931, 1.117316, -0.428701, -0.451720, 1.120687, -0.456147, 0.298205, 0.104256, 0.948782, -0.451720, 1.120687, -0.456147, 0.298205, 0.104256, 0.948782, 0, 0.000000, 0.000000, 1.000000, -0.140339, 1.149990, 0.523859, 4.355681, 5.350021
0, Valid, Included, 1, -0.442976, 1.117309, -0.428694, -0.452006, 1.120713, -0.456037, 0.217463, 0.057165, 0.974388, -0.452006, 1.120713, -0.456037, 0.217463, 0.057165, 0.974388, 0, 0.000000, 0.000000, 1.000000, -0.140320, 1.150170, 0.523839, 5.317287, 5.555026
0, Valid, Included, 1, -0.442982, 1.117292, -0.428726, -0.451997, 1.120755, -0.456048, 0.269961, 0.105754, 0.957044, -0.451997, 1.120755, -0.456048, 0.269961, 0.105754, 0.957044, 0, 0.000000, 0.000000, 1.000000, -0.140418, 1.150217, 0.523835, 4.812715, 4.218258
0, Valid, Included, 1, -0.443011, 1.117329, -0.428751, -0.452088, 1.120741, -0.456027, 0.244007, 0.031889, 0.969249, -0.452088, 1.120741, -0.456027, 0.244007, 0.031889, 0.969249, 0, 0.000000, 0.000000, 1.000000, -0.140385, 1.150402, 0.523784, 3.519475, 4.541182
0, Valid, Included, 1, -0.443035, 1.117344, -0.428757, -0.452189, 1.120719, -0.456027, 0.342868, 0.038192, 0.938602, -0.452189, 1.120719, -0.456027, 0.342868, 0.038192, 0.938602, 0, 0.000000, 0.000000, 1.000000, -0.140175, 1.150581, 0.523699, 2.457343, 5.943892
0, Valid, Included, 1, -0.443025, 1.117363, -0.428728, -0.452180, 1.120754, -0.456067, 0.227728, -0.013281, 0.973631, -0.452180, 1.120754, -0.456067, 0.227728, -0.013281, 0.973631, 0, 0.000000, 0.000000, 1.000000, -0.140113, 1.150932, 0.523699, 5.121893, 7.505195
0, Valid, Included, 1, -0.443069, 1.117446, -0.428698, -0.452115, 1.120768, -0.456105, 0.317883, 0.061855, 0.946110, -0.452115, 1.120768, -0.456105, 0.317883, 0.061855, 0.946110, 0, 0.000000, 0.000000, 1.000000, -0.140109, 1.151125, 0.523710, 2.065544, 6.910861
0, Valid, Included, 1, -0.443078, 1.117456, -0.428708, -0.452188, 1.120775, -0.456050, 0.227259, 0.051497, 0.972458, -0.452188, 1.120775, -0.456050, 0.227259, 0.051497, 0.972458, 0, 0.000000, 0.000000, 1.000000, -0.140282, 1.151526, 0.523738, 4.668247, 5.441901
0, Valid, Included, 1, -0.443108, 1.117472, -0.428715, -0.452312, 1.120851, -0.455994, 0.261529, -0.013669, 0.965095, -0.452312, 1.120851, -0.455994, 0.261529, -0.013669, 0.965095, 0, 0.000000, 0.000000, 1.000000, -0.140448, 1.151636, 0.523771, 3.53003, 4.240624
0, Valid, Included, 1, -0.443141, 1.117485, -0.428705, -0.452389, 1.120847, -0.455981, 0.343514, -0.024157, 0.938831, -0.452389, 1.120847, -0.455981, 0.343514, -0.024157, 0.938831, 0, 0.000000, 0.000000, 1.000000, -0.140453, 1.151837, 0.523765, 3.951163, 4.970629
0, Valid, Included, 1, -0.443162, 1.117521, -0.428726, -0.452277, 1.120866, -0.456037, 0.320107, 0.044587, 0.946322, -0.452277, 1.120866, -0.456037, 0.320107, 0.044587, 0.946322, 0, 0.000000, 0.000000, 1.000000, -0.140294, 1.151999, 0.523683, 1.312837, 4.183854
0, Valid, Included, 1, -0.443169, 1.117527, -0.428714, -0.452205, 1.120880, -0.456062, 0.210056, 0.020868, 0.977452, -0.452205, 1.120880, -0.456062, 0.210056, 0.020868, 0.977452, 0, 0.000000, 0.000000, 1.000000, -0.140459, 1.152259, 0.523736, 5.546871, 6.696208
