timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 3, -0.220009, 1.092856, -0.442639, -0.204485, 1.098195, -0.465777, 0.255097, 0.012324, 0.966823, -0.204485, 1.098195, -0.465777, 0.255097, 0.012324, 0.966823, 0, 0.212132, 0.212132, 1.000000, 0.037546, 1.112040, 0.568943, 1.615679, 0
0, Valid, Included, 3, -0.220004, 1.092834, -0.442706, -0.203861, 1.098137, -0.465833, 0.255157, 0.012188, 0.966811, -0.203861, 1.098137, -0.465833, 0.255157, 0.012188, 0.966811, 0, 0.212132, 0.212132, 1.000000, 0.037599, 1.112030, 0.568863, 1.649126, 0
0, Valid, Included, 3, -0.219994, 1.092849, -0.442706, -0.203892, 1.098132, -0.465819, 0.254539, 0.012552, 0.966977, -0.203892, 1.098132, -0.465819, 0.254539, 0.012552, 0.966977, 0, 0.212132, 0.212132, 1.000000, 0.037824, 1.112091, 0.568807, 1.597652, 0.03956468
0, Valid, Included, 3, -0.219973, 1.092846, -0.442715, -0.203925, 1.098113, -0.465885, 0.254086, 0.013740, 0.967080, -0.203925, 1.098113, -0.465885, 0.254086, 0.013740, 0.967080, 0, 0.212132, 0.212132, 1.000000, 0.038015, 1.112204, 0.568753, 1.559594, 0.07132626
0, Valid, Included, 3, -0.219950, 1.092876, -0.442695, -0.203956, 1.098129, -0.465885, 0.253835, 0.013639, 0.967140, -0.203956, 1.098129, -0.465885, 0.253835, 0.013639, 0.967140, 0, 0.212132, 0.212132, 1.000000, 0.038165, 1.112351, 0.568739, 1.534804, 0
0, Valid, Included, 3, -0.219960, 1.092878, -0.442681, -0.204005, 1.098125, -0.465891, 0.252333, 0.013586, 0.967535, -0.204005, 1.098125, -0.465891, 0.252333, 0.013586, 0.967535, 0, 0.212132, 0.212132, 1.000000, 0.038214, 1.112426, 0.568736, 1.440757, 0.08846933
0, Valid, Included, 3, -0.220014, 1.092882, -0.442711, -0.204009, 1.098153, -0.465872, 0.252531, 0.013713, 0.967486, -0.204009, 1.098153, -0.465872, 0.252531, 0.013713, 0.967486, 0, 0.212132, 0.212132, 1.000000, 0.038154, 1.112362, 0.568709, 1.45468, 0
0, Valid, Included, 3, -0.220022, 1.092911, -0.442679, -0.204042, 1.098149, -0.465859, 0.252456, 0.014062, 0.967497, -0.204042, 1.098149, -0.465859, 0.252456, 0.014062, 0.967497, 0, 0.212132, 0.212132, 1.000000, 0.038078, 1.112413, 0.568757, 1.453469, 0.01978234
0, Valid, Included, 3, -0.220141, 1.092885, -0.442763, -0.204115, 1.098158, -0.465886, 0.252646, 0.013938, 0.967449, -0.204115, 1.098158, -0.465886, 0.252646, 0.013938, 0.967449, 0, 0.212132, 0.212132, 1.000000, 0.037944, 1.112598, 0.568673, 1.467138, 0.01978234
0, Valid, Included, 3, -0.220127, 1.092906, -0.442756, -0.204247, 1.098184, -0.465847, 0.252282, 0.014077, 0.967547, -0.204247, 1.098184, -0.465847, 0.252282, 0.014077, 0.967547, 0, 0.212132, 0.212132, 1.000000, 0.037809, 1.112625, 0.568718, 1.44591, 0.01978234
0, Valid, Included, 3, -0.220101, 1.092920, -0.442769, -0.204523, 1.098157, -0.465925, 0.252639, 0.014052, 0.967444, -0.204523, 1.098157, -0.465925, 0.252639, 0.014052, 0.967444, 0, 0.212132, 0.212132, 1.000000, 0.037871, 1.112725, 0.568694, 1.449829, 0.01978234
0, Valid, Included, 3, -0.220088, 1.092939, -0.442748, -0.204434, 1.098175, -0.465917, 0.253047, 0.013692, 0.967344, -0.204434, 1.098175, -0.465917, 0.253047, 0.013692, 0.967344, 0, 0.212132, 0.212132, 1.000000, 0.037857, 1.112875, 0.568720, 1.47949, 0.02797646
0, Valid, Included, 3, -0.220065, 1.092952, -0.442735, -0.204402, 1.098189, -0.465931, 0.253220, 0.013295, 0.967301, -0.204402, 1.098189, -0.465931, 0.253220, 0.013295, 0.967301, 0, 0.212132, 0.212132, 1.000000, 0.037900, 1.112933, 0.568726, 1.48964, 0.01978234
0, Valid, Included, 3, -0.220043, 1.092953, -0.442723, -0.204126, 1.098196, -0.465919, 0.253552, 0.013875, 0.967206, -0.204126, 1.098196, -0.465919, 0.253552, 0.013875, 0.967206, 0, 0.212132, 0.212132, 1.000000, 0.037964, 1.113113, 0.568725, 1.519812, 0.03956468
0, Valid, Included, 3, -0.220015, 1.092956, -0.442734, -0.204068, 1.098206, -0.465908, 0.252806, 0.013518, 0.967405, -0.204068, 1.098206, -0.465908, 0.252806, 0.013518, 0.967405, 0, 0.212132, 0.212132, 1.000000, 0.038051, 1.113076, 0.568699, 1.474057, 0.04845664
0, Valid, Included, 3, -0.219981, 1.092954, -0.442769, -0.204037, 1.098199, -0.465896, 0.252736, 0.014167, 0.967424, -0.204037, 1.098199, -0.465896, 0.252736, 0.014167, 0.967424, 0, 0.212132, 0.212132, 1.000000, 0.038172, 1.113097, 0.568642, 1.464067, 0.03956468
0, Valid, Included, 3, -0.219952, 1.092956, -0.442757, -0.203994, 1.098199, -0.465908, 0.252731, 0.014113, 0.967425, -0.203994, 1.098199, -0.465908, 0.252731, 0.014113, 0.967425, 0, 0.212132, 0.212132, 1.000000, 0.038217, 1.113117, 0.568649, 1.464067, 0
0, Valid, Included, 3, -0.220007, 1.092909, -0.442799, -0.204013, 1.098196, -0.465941, 0.252807, 0.013824, 0.967407, -0.204013, 1.098196, -0.465941, 0.252807, 0.013824, 0.967407, 0, 0.212132, 0.212132, 1.000000, 0.038289, 1.113077, 0.568575, 1.463131, 0.01978234
0, Valid, Included, 3, -0.219986, 1.092906, -0.442799, -0.204021, 1.098199, -0.465928, 0.252991, 0.013393, 0.967360, -0.204021, 1.098199, -0.465928, 0.252991, 0.013393, 0.967360, 0, 0.212132, 0.212132, 1.000000, 0.038431, 1.112906, 0.568548, 1.465803, 0.02797646
0, Valid, Included, 3, -0.219975, 1.092874, -0.442781, -0.204113, 1.098152, -0.465969, 0.254240, 0.012606, 0.967042, -0.204113, 1.098152, -0.465969, 0.254240, 0.012606, 0.967042, 0, 0.212132, 0.212132, 1.000000, 0.038331, 1.112945, 0.568592, 1.542689, 0.08622923
0, Valid, Included, 3, -0.219965, 1.092870, -0.442782, -0.204199, 1.098151, -0.465964, 0.254627, 0.012430, 0.966954, -0.204199, 1.098151, -0.465964, 0.254627, 0.012430, 0.966954, 0, 0.212132, 0.212132, 1.000000, 0.038546, 1.112981, 0.568538, 1.549271, 0.01978234
0, Valid, Included, 3, -0.219927, 1.092899, -0.442835, -0.204179, 1.098117, -0.465945, 0.254211, 0.012792, 0.967048, -0.204179, 1.098117, -0.465945, 0.254211, 0.012792, 0.967048, 0, 0.212132, 0.212132, 1.000000, 0.038392, 1.112975, 0.568534, 1.533145, 0.02797646
0, Valid, Included, 3, -0.219948, 1.092883, -0.442861, -0.204279, 1.098114, -0.465945, 0.254758, 0.012928, 0.966906, -0.204279, 1.098114, -0.465945, 0.254758, 0.012928, 0.966906, 0, 0.212132, 0.212132, 1.000000, 0.038571, 1.112948, 0.568458, 1.549397, 0.02797646
0, Valid, Included, 3, -0.219908, 1.092866, -0.442900, -0.204283, 1.098145, -0.465992, 0.254608, 0.012430, 0.966945, -0.204283, 1.098145, -0.465992, 0.254608, 0.012430, 0.966945, 0, 0.212132, 0.212132, 1.000000, 0.038583, 1.113009, 0.568425, 1.541293, 0.02797646
0, Valid, Included, 3, -0.219907, 1.092883, -0.442920, -0.204451, 1.098128, -0.466014, 0.254758, 0.012603, 0.966915, -0.204451, 1.098128, -0.466014, 0.254758, 0.012603, 0.966915, 0, 0.212132, 0.212132, 1.000000, 0.038625, 1.112914, 0.568397, 1.53837, 0
0, Valid, Included, 3, -0.219889, 1.092895, -0.442931, -0.204285, 1.098103, -0.466058, 0.255279, 0.012854, 0.966777, -0.204285, 1.098103, -0.466058, 0.255279, 0.012854, 0.966777, 0, 0.212132, 0.212132, 1.000000, 0.038756, 1.112800, 0.568358, 1.570099, 0.02797646
0, Valid, Included, 3, -0.219855, 1.092876, -0.442917, -0.204432, 1.098123, -0.466071, 0.255377, 0.012733, 0.966748, -0.204432, 1.098123, -0.466071, 0.255377, 0.012733, 0.966748, 0, 0.212132, 0.212132, 1.000000, 0.038754, 1.112678, 0.568384, 1.568852, 0
0, Valid, Included, 3, -0.219906, 1.092851, -0.442961, -0.204311, 1.098133, -0.466088, 0.258196, 0.011746, 0.966016, -0.204311, 1.098133, -0.466088, 0.258196, 0.011746, 0.966016, 0, 0.212132, 0.212132, 1.000000, 0.038853, 1.112727, 0.568300, 1.738888, 0.1758294
0, Valid, Included, 3, -0.219882, 1.092876, -0.442939, -0.204303, 1.098116, -0.466070, 0.257000, 0.011724, 0.966336, -0.204303, 1.098116, -0.466070, 0.257000, 0.011724, 0.966336, 0, 0.212132, 0.212132, 1.000000, 0.038632, 1.113050, 0.568379, 1.68249, 0.06852804
0, Valid, Included, 3, -0.219865, 1.092868, -0.442915, -0.203849, 1.098076, -0.466135, 0.260631, 0.011858, 0.965362, -0.203849, 1.098076, -0.466135, 0.260631, 0.011858, 0.965362, 0, 0.212132, 0.212132, 1.000000, 0.038678, 1.113330, 0.568389, 1.920098, 0.2148914
0, Valid, Included, 3, -0.219838, 1.092858, -0.442912, -0.203839, 1.098095, -0.466109, 0.260690, 0.012382, 0.965329, -0.203839, 1.098095, -0.466109, 0.260690, 0.012382, 0.965329, 0, 0.212132, 0.212132, 1.000000, 0.038496, 1.113280, 0.568447, 1.931987, 0.03426402
0, Valid, Excluded, 4, -0.219894, 1.092870, -0.442919, -0.203820, 1.098081, -0.466087, 0.259531, 0.012299, 0.965641, -0.203820, 1.098081, -0.466087, 0.259531, 0.012299, 0.965641, 0, 0.000000, 0.300000, 1.000000, -0.170240, 1.205340, 0.593848, 14.1437, 0.06852804
0, Valid, Excluded, 4, -0.219870, 1.092915, -0.442910, -0.203750, 1.098066, -0.466080, 0.259405, 0.011652, 0.965689, -0.203750, 1.098066, -0.466080, 0.259405, 0.011652, 0.965689, 0, 0.000000, 0.300000, 1.000000, -0.170307, 1.205485, 0.593851, 14.15993, 0.03956468
0, Valid, Excluded, 4, -0.219888, 1.092973, -0.442949, -0.203795, 1.098079, -0.466088, 0.259443, 0.010989, 0.965692, -0.203795, 1.098079, -0.466088, 0.259443, 0.010989, 0.965692, 0, 0.000000, 0.300000, 1.000000, -0.170058, 1.205712, 0.593780, 14.16511, 0.03426402
0, Valid, Excluded, 4, -0.219870, 1.092985, -0.442960, -0.203755, 1.098117, -0.466078, 0.259503, 0.010865, 0.965663, -0.203755, 1.098117, -0.466078, 0.259503, 0.010865, 0.965663, 0, 0.000000, 0.300000, 1.000000, -0.169787, 1.205596, 0.593770, 14.1567, 0
0, Valid, Excluded, 4, -0.219847, 1.093011, -0.442967, -0.203779, 1.098165, -0.466119, 0.259682, 0.011022, 0.965615, -0.203779, 1.098165, -0.466119, 0.259682, 0.011022, 0.965615, 0, 0.000000, 0.300000, 1.000000, -0.169555, 1.205316, 0.593787, 14.14407, 0
0, Valid, Excluded, 4, -0.219792, 1.092989, -0.442999, -0.203770, 1.098175, -0.466134, 0.260048, 0.010990, 0.965518, -0.203770, 1.098175, -0.466134, 0.260048, 0.010990, 0.965518, 0, 0.000000, 0.300000, 1.000000, -0.169370, 1.205262, 0.593752, 14.15485, 0.01978234
0, Valid, Excluded, 4, -0.219777, 1.093080, -0.443016, -0.203740, 1.098205, -0.466141, 0.260377, 0.010507, 0.965435, -0.203740, 1.098205, -0.466141, 0.260377, 0.010507, 0.965435, 0, 0.000000, 0.300000, 1.000000, -0.169298, 1.205189, 0.593750, 14.17903, 0.02797646
0, Valid, Excluded, 4, -0.219760, 1.093092, -0.443025, -0.203736, 1.098188, -0.466172, 0.260397, 0.010476, 0.965439, -0.203736, 1.098188, -0.466172, 0.260397, 0.010476, 0.965439, 0, 0.000000, 0.300000, 1.000000, -0.169261, 1.204951, 0.593767, 14.17485, 0
0, Valid, Excluded, 4, -0.219735, 1.093030, -0.443020, -0.203739, 1.098287, -0.466187, 0.260468, 0.009469, 0.965419, -0.203739, 1.098287, -0.466187, 0.260468, 0.009469, 0.965419, 0, 0.000000, 0.300000, 1.000000, -0.169335, 1.204940, 0.593771, 14.20145, 0.05595291
0, Valid, Excluded, 4, -0.219729, 1.093025, -0.443044, -0.204117, 1.098315, -0.466180, 0.260168, 0.008998, 0.965510, -0.204117, 1.098315, -0.466180, 0.260168, 0.008998, 0.965510, 0, 0.000000, 0.300000, 1.000000, -0.169394, 1.204430, 0.593805, 14.16843, 0.02797646
0, Valid, Excluded, 4, -0.219751, 1.093043, -0.443005, -0.204234, 1.098257, -0.466169, 0.259921, 0.008985, 0.965572, -0.204234, 1.098257, -0.466169, 0.259921, 0.008985, 0.965572, 0, 0.000000, 0.300000, 1.000000, -0.169686, 1.204321, 0.593871, 14.16299, 0.01978234
0, Valid, Excluded, 4, -0.219762, 1.093084, -0.442993, -0.204176, 1.098262, -0.466191, 0.259952, 0.008871, 0.965574, -0.204176, 1.098262, -0.466191, 0.259952, 0.008871, 0.965574, 0, 0.000000, 0.300000, 1.000000, -0.169907, 1.204142, 0.593916, 14.17746, 0
0, Valid, Excluded, 4, -0.219765, 1.093074, -0.442998, -0.204157, 1.098282, -0.466148, 0.259162, 0.008846, 0.965788, -0.204157, 1.098282, -0.466148, 0.259162, 0.008846, 0.965788, 0, 0.000000, 0.300000, 1.000000, -0.170074, 1.204206, 0.593912, 14.14461, 0.04423466
0, Valid, Excluded, 4, -0.219756, 1.093066, -0.443044, -0.204154, 1.098321, -0.466130, 0.259129, 0.008690, 0.965797, -0.204154, 1.098321, -0.466130, 0.259129, 0.008690, 0.965797, 0, 0.000000, 0.300000, 1.000000, -0.170265, 1.204278, 0.593866, 14.15649, 0
0, Valid, Excluded, 4, -0.219743, 1.093070, -0.443049, -0.204133, 1.098303, -0.466132, 0.258631, 0.008590, 0.965929, -0.204133, 1.098303, -0.466132, 0.258631, 0.008590, 0.965929, 0, 0.000000, 0.300000, 1.000000, -0.170541, 1.204508, 0.593851, 14.15098, 0.03426402
0, Valid, Excluded, 4, -0.219710, 1.092991, -0.443067, -0.203681, 1.098278, -0.466191, 0.256842, 0.008128, 0.966416, -0.203681, 1.098278, -0.466191, 0.256842, 0.008128, 0.966416, 0, 0.000000, 0.300000, 1.000000, -0.170458, 1.204667, 0.593805, 14.08448, 0.1083524
0, Valid, Excluded, 4, -0.219687, 1.092994, -0.443078, -0.203715, 1.098276, -0.466190, 0.257146, 0.008448, 0.966330, -0.203715, 1.098276, -0.466190, 0.257146, 0.008448, 0.966330, 0, 0.000000, 0.300000, 1.000000, -0.170518, 1.204772, 0.593787, 14.09776, 0.02797646
0, Valid, Excluded, 4, -0.219634, 1.092953, -0.443109, -0.203957, 1.098194, -0.466197, 0.256613, 0.008428, 0.966459, -0.203957, 1.098194, -0.466197, 0.256613, 0.008428, 0.966459, 0, 0.000000, 0.300000, 1.000000, -0.170468, 1.204872, 0.593740, 14.05807, 0.02797646
0, Valid, Excluded, 4, -0.219604, 1.092965, -0.443125, -0.203905, 1.098193, -0.466208, 0.257267, 0.008529, 0.966286, -0.203905, 1.098193, -0.466208, 0.257267, 0.008529, 0.966286, 0, 0.000000, 0.300000, 1.000000, -0.170090, 1.204799, 0.593717, 14.07402, 0.03956468
0, Valid, Excluded, 4, -0.219668, 1.092938, -0.443176, -0.203844, 1.098149, -0.466239, 0.257181, 0.008587, 0.966315, -0.203844, 1.098149, -0.466239, 0.257181, 0.008587, 0.966315, 0, 0.000000, 0.300000, 1.000000, -0.169917, 1.204756, 0.593656, 14.06244, 0
0, Valid, Excluded, 4, -0.219618, 1.092952, -0.443173, -0.203970, 1.098219, -0.466228, 0.229214, 0.025504, 0.973036, -0.203970, 1.098219, -0.466228, 0.229214, 0.025504, 0.973036, 0, 0.000000, 0.300000, 1.000000, -0.169685, 1.204615, 0.593667, 12.15155, 1.912029
0, Valid, Excluded, 4, -0.219590, 1.092965, -0.443198, -0.204463, 1.098278, -0.466229, 0.173438, 0.048451, 0.983643, -0.204463, 1.098278, -0.466229, 0.173438, 0.048451, 0.983643, 0, 0.000000, 0.300000, 1.000000, -0.169546, 1.204669, 0.593633, 8.611329, 3.509224
0, Valid, Excluded, 4, -0.219559, 1.092945, -0.443184, -0.205970, 1.098432, -0.466132, 0.086992, 0.080698, 0.992923, -0.205970, 1.098432, -0.466132, 0.086992, 0.080698, 0.992923, 0, 0.000000, 0.300000, 1.000000, -0.169495, 1.204763, 0.593634, 3.216377, 5.315002
0, Valid, Excluded, 4, -0.219538, 1.092948, -0.443205, -0.206376, 1.098490, -0.466150, 0.047403, 0.099764, 0.993873, -0.206376, 1.098490, -0.466150, 0.047403, 0.099764, 0.993873, 0, 0.000000, 0.300000, 1.000000, -0.169345, 1.204889, 0.593593, 0.7260464, 2.518394
0, Valid, Excluded, 4, -0.219530, 1.093005, -0.443193, -0.197392, 1.098294, -0.466482, 0.054275, 0.094789, 0.994005, -0.197392, 1.098294, -0.466482, 0.054275, 0.094789, 0.994005, 0, 0.000000, 0.300000, 1.000000, -0.169373, 1.204899, 0.593612, 1.631589, 0.4861804
0, Valid, Excluded, 4, -0.219504, 1.093033, -0.443211, -0.195828, 1.098254, -0.466564, 0.061403, 0.089172, 0.994111, -0.195828, 1.098254, -0.466564, 0.061403, 0.089172, 0.994111, 0, 0.000000, 0.300000, 1.000000, -0.169395, 1.205047, 0.593583, 2.19062, 0.5200178
0, Valid, Excluded, 4, -0.219492, 1.093039, -0.443248, -0.195299, 1.098300, -0.466569, 0.057732, 0.089898, 0.994267, -0.195299, 1.098300, -0.466569, 0.057732, 0.089898, 0.994267, 0, 0.000000, 0.300000, 1.000000, -0.169372, 1.204992, 0.593552, 2.001641, 0.2148914
0, Valid, Excluded, 4, -0.219495, 1.093041, -0.443273, -0.195769, 1.098338, -0.466567, 0.059483, 0.091247, 0.994044, -0.195769, 1.098338, -0.466567, 0.059483, 0.091247, 0.994044, 0, 0.000000, 0.300000, 1.000000, -0.169310, 1.205223, 0.593499, 2.052522, 0.1266688
0, Valid, Excluded, 4, -0.219491, 1.093108, -0.443301, -0.200484, 1.098438, -0.466421, 0.054861, 0.090009, 0.994420, -0.200484, 1.098438, -0.466421, 0.054861, 0.090009, 0.994420, 0, 0.000000, 0.300000, 1.000000, -0.169477, 1.205492, 0.593458, 1.592991, 0.2748253
0, Valid, Excluded, 4, -0.219650, 1.093086, -0.443347, -0.202115, 1.098459, -0.466384, 0.053193, 0.090222, 0.994498, -0.202115, 1.098459, -0.466384, 0.053193, 0.090222, 0.994498, 0, 0.000000, 0.300000, 1.000000, -0.169807, 1.206003, 0.593362, 1.446857, 0.09487279
0, Valid, Excluded, 4, -0.219672, 1.093132, -0.443333, -0.202706, 1.098533, -0.466385, 0.051965, 0.090017, 0.994582, -0.202706, 1.098533, -0.466385, 0.051965, 0.090017, 0.994582, 0, 0.000000, 0.300000, 1.000000, -0.169667, 1.206645, 0.593303, 1.368307, 0.07132626
0, Valid, Excluded, 4, -0.219729, 1.093179, -0.443321, -0.202712, 1.098497, -0.466435, 0.051513, 0.089985, 0.994595, -0.202712, 1.098497, -0.466435, 0.051513, 0.089985, 0.994595, 0, 0.000000, 0.300000, 1.000000, -0.169973, 1.207074, 0.593285, 1.372448, 0.01978234
0, Valid, Excluded, 4, -0.219732, 1.093210, -0.443321, -0.202385, 1.098522, -0.466439, 0.051914, 0.090598, 0.994517, -0.202385, 1.098522, -0.466439, 0.051914, 0.090598, 0.994517, 0, 0.000000, 0.300000, 1.000000, -0.170117, 1.207274, 0.593273, 1.40249, 0.03956468
0, Valid, Excluded, 4, -0.219714, 1.093190, -0.443360, -0.202382, 1.098559, -0.466427, 0.052015, 0.091178, 0.994460, -0.202382, 1.098559, -0.466427, 0.052015, 0.091178, 0.994460, 0, 0.000000, 0.300000, 1.000000, -0.170454, 1.207604, 0.593212, 1.41596, 0.03426402
0, Valid, Excluded, 4, -0.219724, 1.093204, -0.443357, -0.202444, 1.098590, -0.466423, 0.052909, 0.092149, 0.994327, -0.202444, 1.098590, -0.466423, 0.052909, 0.092149, 0.994327, 0, 0.000000, 0.300000, 1.000000, -0.170468, 1.207473, 0.593232, 1.432448, 0.07661668
0, Valid, Excluded, 4, -0.219686, 1.093191, -0.443392, -0.202395, 1.098566, -0.466459, 0.052746, 0.092039, 0.994348, -0.202395, 1.098566, -0.466459, 0.052746, 0.092039, 0.994348, 0, 0.000000, 0.300000, 1.000000, -0.170520, 1.207560, 0.593190, 1.433814, 0
0, Valid, Excluded, 4, -0.219667, 1.093178, -0.443386, -0.202409, 1.098581, -0.466453, 0.052608, 0.092091, 0.994355, -0.202409, 1.098581, -0.466453, 0.052608, 0.092091, 0.994355, 0, 0.000000, 0.300000, 1.000000, -0.170582, 1.207698, 0.593183, 1.430398, 0
0, Valid, Excluded, 4, -0.219681, 1.093200, -0.443386, -0.202811, 1.098570, -0.466468, 0.052069, 0.091915, 0.994397, -0.202811, 1.098570, -0.466468, 0.052069, 0.091915, 0.994397, 0, 0.000000, 0.300000, 1.000000, -0.170505, 1.207767, 0.593174, 1.385363, 0.02797646
0, Valid, Excluded, 4, -0.219759, 1.093176, -0.443415, -0.202364, 1.098545, -0.466477, 0.052135, 0.091646, 0.994415, -0.202364, 1.098545, -0.466477, 0.052135, 0.091646, 0.994415, 0, 0.000000, 0.300000, 1.000000, -0.170419, 1.207811, 0.593130, 1.414715, 0
0, Valid, Excluded, 4, -0.219739, 1.093180, -0.443402, -0.202855, 1.098576, -0.466460, 0.051902, 0.091004, 0.994494, -0.202855, 1.098576, -0.466460, 0.051902, 0.091004, 0.994494, 0, 0.000000, 0.300000, 1.000000, -0.170521, 1.207879, 0.593141, 1.401932, 0.03956468
0, Valid, Excluded, 4, -0.219764, 1.093164, -0.443367, -0.202538, 1.098534, -0.466507, 0.052080, 0.092125, 0.994378, -0.202538, 1.098534, -0.466507, 0.052080, 0.092125, 0.994378, 0, 0.000000, 0.300000, 1.000000, -0.170379, 1.207919, 0.593162, 1.392127, 0.0656106
0, Valid, Excluded, 4, -0.219756, 1.093159, -0.443348, -0.202517, 1.098569, -0.466481, 0.053020, 0.097716, 0.993799, -0.202517, 1.098569, -0.466481, 0.053020, 0.097716, 0.993799, 0, 0.000000, 0.300000, 1.000000, -0.170325, 1.207986, 0.593171, 1.337791, 0.3262592
0, Valid, Excluded, 4, -0.219754, 1.093129, -0.443341, -0.202515, 1.098543, -0.466448, 0.054651, 0.098111, 0.993666, -0.202515, 1.098543, -0.466448, 0.054651, 0.098111, 0.993666, 0, 0.000000, 0.300000, 1.000000, -0.170278, 1.207741, 0.593199, 1.420926, 0.09691329
0, Valid, Excluded, 4, -0.219747, 1.093093, -0.443325, -0.203130, 1.098544, -0.466408, 0.054365, 0.099106, 0.993575, -0.203130, 1.098544, -0.466408, 0.054365, 0.099106, 0.993575, 0, 0.000000, 0.300000, 1.000000, -0.170172, 1.207753, 0.593205, 1.357539, 0.05934703
0, Valid, Excluded, 4, -0.219717, 1.093042, -0.443305, -0.203177, 1.098515, -0.466398, 0.054525, 0.099369, 0.993551, -0.203177, 1.098515, -0.466398, 0.054525, 0.099369, 0.993551, 0, 0.000000, 0.300000, 1.000000, -0.169958, 1.207486, 0.593240, 1.349007, 0.01978234
0, Valid, Excluded, 4, -0.219715, 1.093018, -0.443282, -0.203179, 1.098477, -0.466384, 0.054766, 0.099822, 0.993486, -0.203179, 1.098477, -0.466384, 0.054766, 0.099822, 0.993486, 0, 0.000000, 0.300000, 1.000000, -0.169680, 1.207301, 0.593268, 1.344211, 0.02797646
0, Valid, Excluded, 4, -0.219676, 1.093014, -0.443268, -0.202343, 1.098412, -0.466387, 0.058877, 0.099702, 0.993263, -0.202343, 1.098412, -0.466387, 0.058877, 0.099702, 0.993263, 0, 0.000000, 0.300000, 1.000000, -0.169839, 1.207092, 0.593314, 1.632308, 0.2349025
0, Valid, Excluded, 4, -0.219686, 1.092996, -0.443259, -0.201699, 1.098379, -0.466392, 0.060850, 0.100862, 0.993033, -0.201699, 1.098379, -0.466392, 0.060850, 0.100862, 0.993033, 0, 0.000000, 0.300000, 1.000000, -0.169506, 1.206968, 0.593319, 1.758473, 0.1312212
0, Valid, Excluded, 4, -0.219684, 1.092983, -0.443241, -0.201061, 1.098367, -0.466395, 0.061165, 0.101477, 0.992945, -0.201061, 1.098367, -0.466395, 0.061165, 0.101477, 0.992945, 0, 0.000000, 0.300000, 1.000000, -0.169394, 1.206753, 0.593353, 1.803959, 0.03956468
0, Valid, Excluded, 4, -0.219713, 1.092920, -0.443226, -0.200715, 1.098344, -0.466403, 0.064285, 0.101510, 0.992739, -0.200715, 1.098344, -0.466403, 0.064285, 0.101510, 0.992739, 0, 0.000000, 0.300000, 1.000000, -0.169542, 1.206768, 0.593365, 2.00974, 0.1780411
0, Valid, Excluded, 4, -0.219720, 1.092899, -0.443201, -0.200850, 1.098340, -0.466381, 0.063614, 0.101337, 0.992802, -0.200850, 1.098340, -0.466381, 0.063614, 0.101337, 0.992802, 0, 0.000000, 0.300000, 1.000000, -0.169606, 1.206680, 0.593400, 1.96742, 0.03956468
0, Valid, Excluded, 4, -0.219773, 1.092970, -0.443182, -0.201203, 1.098283, -0.466351, 0.062481, 0.101454, 0.992866, -0.201203, 1.098283, -0.466351, 0.062481, 0.101454, 0.992866, 0, 0.000000, 0.300000, 1.000000, -0.169774, 1.206730, 0.593427, 1.892378, 0.06255726
0, Valid, Excluded, 4, -0.219791, 1.092947, -0.443165, -0.202344, 1.098289, -0.466281, 0.061470, 0.102173, 0.992857, -0.202344, 1.098289, -0.466281, 0.061470, 0.102173, 0.992857, 0, 0.000000, 0.300000, 1.000000, -0.170020, 1.206846, 0.593440, 1.786408, 0.07132626
