timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.217835, 1.086680, -0.433899, -0.200792, 1.092323, -0.457243, 0.061031, -0.231913, 0.970816, -0.200792, 1.092323, -0.457243, 0.061031, -0.231913, 0.970816, 0, 0.000000, 0.000000, 1.000000, -0.153949, 0.854846, 0.536756, 0.8746923, 3.709402
0, Valid, Included, 1, -0.217861, 1.086655, -0.433878, -0.200768, 1.092330, -0.457218, 0.111927, -0.228074, 0.967174, -0.200768, 1.092330, -0.457218, 0.111927, -0.228074, 0.967174, 0, 0.000000, 0.000000, 1.000000, -0.153992, 0.854673, 0.536743, 3.810023, 2.93218
0, Valid, Included, 1, -0.217833, 1.086613, -0.433813, -0.200777, 1.092256, -0.457203, 0.147270, -0.253403, 0.956083, -0.200777, 1.092256, -0.457203, 0.147270, -0.253403, 0.956083, 0, 0.000000, 0.000000, 1.000000, -0.154157, 0.854462, 0.536780, 6.018126, 2.571311
0, Valid, Included, 1, -0.217842, 1.086588, -0.433805, -0.201172, 1.092244, -0.457167, 0.057791, -0.201631, 0.977749, -0.201172, 1.092244, -0.457167, 0.057791, -0.201631, 0.977749, 0, 0.000000, 0.000000, 1.000000, -0.154306, 0.854328, 0.536772, 1.933303, 6.054596
0, Valid, Included, 1, -0.217860, 1.086568, -0.433752, -0.201445, 1.092214, -0.457077, 0.083044, -0.207993, 0.974591, -0.201445, 1.092214, -0.457077, 0.083044, -0.207993, 0.974591, 0, 0.000000, 0.000000, 1.000000, -0.154251, 0.854086, 0.536766, 2.553436, 1.503111
0, Valid, Included, 1, -0.217866, 1.086550, -0.433742, -0.201776, 1.092196, -0.457047, 0.030483, -0.250174, 0.967712, -0.201776, 1.092196, -0.457047, 0.030483, -0.250174, 0.967712, 0, 0.000000, 0.000000, 1.000000, -0.154310, 0.854014, 0.536767, 1.366017, 3.882167
0, Valid, Included, 1, -0.217873, 1.086524, -0.433707, -0.201759, 1.092187, -0.457002, 0.157684, -0.233775, 0.959410, -0.201759, 1.092187, -0.457002, 0.157684, -0.233775, 0.959410, 0, 0.000000, 0.000000, 1.000000, -0.154317, 0.853820, 0.536761, 6.417868, 7.368893
0, Valid, Included, 1, -0.217870, 1.086513, -0.433665, -0.201531, 1.092168, -0.457006, 0.073285, -0.293262, 0.953210, -0.201531, 1.092168, -0.457006, 0.073285, -0.293262, 0.953210, 0, 0.000000, 0.000000, 1.000000, -0.154232, 0.853761, 0.536787, 3.924558, 5.929529
0, Valid, Included, 1, -0.217874, 1.086511, -0.433650, -0.201193, 1.092146, -0.456994, 0.060489, -0.271298, 0.960587, -0.201193, 1.092146, -0.456994, 0.060489, -0.271298, 0.960587, 0, 0.000000, 0.000000, 1.000000, -0.154266, 0.853844, 0.536824, 2.433089, 1.51659
0, Valid, Included, 1, -0.217875, 1.086554, -0.433605, -0.199272, 1.092118, -0.457087, 0.074037, -0.197066, 0.977583, -0.199272, 1.092118, -0.457087, 0.074037, -0.197066, 0.977583, 0, 0.000000, 0.000000, 1.000000, -0.154245, 0.853871, 0.536864, 2.700087, 4.43288
0, Valid, Included, 1, -0.217891, 1.086558, -0.433593, -0.198218, 1.092103, -0.457139, 0.109205, -0.230547, 0.966910, -0.198218, 1.092103, -0.457139, 0.109205, -0.230547, 0.966910, 0, 0.000000, 0.000000, 1.000000, -0.154194, 0.854020, 0.536906, 3.803747, 2.848813
0, Valid, Included, 1, -0.217898, 1.086579, -0.433562, -0.197570, 1.092138, -0.457136, 0.053940, -0.182234, 0.981770, -0.197570, 1.092138, -0.457136, 0.053940, -0.182234, 0.981770, 0, 0.000000, 0.000000, 1.000000, -0.154224, 0.854175, 0.536971, 3.016815, 4.29213
0, Valid, Included, 1, -0.217908, 1.086591, -0.433548, -0.197569, 1.092141, -0.457129, 0.108275, -0.270318, 0.956647, -0.197569, 1.092141, -0.457129, 0.108275, -0.270318, 0.956647, 0, 0.000000, 0.000000, 1.000000, -0.154202, 0.854114, 0.536965, 4.433587, 6.104898
0, Valid, Included, 1, -0.217946, 1.086637, -0.433534, -0.198038, 1.092168, -0.457069, 0.064776, -0.259043, 0.963679, -0.198038, 1.092168, -0.457069, 0.064776, -0.259043, 0.963679, 0, 0.000000, 0.000000, 1.000000, -0.154221, 0.854244, 0.536999, 2.023037, 2.606168
0, Valid, Included, 1, -0.217842, 1.086654, -0.433498, -0.198856, 1.092196, -0.457000, 0.143649, -0.252057, 0.956984, -0.198856, 1.092196, -0.457000, 0.143649, -0.252057, 0.956984, 0, 0.000000, 0.000000, 1.000000, -0.154323, 0.854223, 0.537039, 5.906177, 4.55419
0, Valid, Included, 1, -0.217829, 1.086659, -0.433535, -0.200325, 1.092260, -0.456895, 0.087222, -0.168050, 0.981896, -0.200325, 1.092260, -0.456895, 0.087222, -0.168050, 0.981896, 0, 0.000000, 0.000000, 1.000000, -0.154288, 0.854387, 0.537039, 4.456061, 5.974123
0, Valid, Included, 1, -0.217800, 1.086643, -0.433586, -0.200310, 1.092279, -0.456849, 0.158056, -0.246013, 0.956291, -0.200310, 1.092279, -0.456849, 0.158056, -0.246013, 0.956291, 0, 0.000000, 0.000000, 1.000000, -0.154211, 0.854471, 0.537008, 6.582251, 6.214165
0, Valid, Included, 1, -0.217795, 1.086654, -0.433591, -0.200426, 1.092283, -0.456879, 0.071308, -0.267001, 0.961040, -0.200426, 1.092283, -0.456879, 0.071308, -0.267001, 0.961040, 0, 0.000000, 0.000000, 1.000000, -0.154259, 0.854540, 0.537020, 2.558185, 5.122659
0, Valid, Included, 1, -0.217757, 1.086632, -0.433580, -0.200759, 1.092272, -0.456910, 0.154474, -0.215259, 0.964247, -0.200759, 1.092272, -0.456910, 0.154474, -0.215259, 0.964247, 0, 0.000000, 0.000000, 1.000000, -0.154061, 0.854704, 0.537066, 6.327844, 5.617299
0, Valid, Included, 1, -0.217768, 1.086635, -0.433591, -0.200918, 1.092280, -0.456900, 0.004039, -0.246649, 0.969088, -0.200918, 1.092280, -0.456900, 0.004039, -0.246649, 0.969088, 0, 0.000000, 0.000000, 1.000000, -0.154019, 0.854759, 0.537063, 2.539061, 8.81813
0, Valid, Included, 1, -0.217723, 1.086614, -0.433653, -0.201048, 1.092257, -0.456881, 0.015886, -0.176185, 0.984225, -0.201048, 1.092257, -0.456881, 0.015886, -0.176185, 0.984225, 0, 0.000000, 0.000000, 1.000000, -0.154068, 0.854850, 0.537034, 3.707607, 4.18582
0, Valid, Included, 1, -0.217709, 1.086617, -0.433659, -0.201307, 1.092262, -0.456879, 0.155452, -0.183745, 0.970601, -0.201307, 1.092262, -0.456879, 0.155452, -0.183745, 0.970601, 0, 0.000000, 0.000000, 1.000000, -0.154158, 0.854919, 0.537051, 6.853519, 8.052861
0, Valid, Included, 1, -0.217688, 1.086617, -0.433701, -0.201271, 1.092239, -0.456940, 0.125775, -0.260100, 0.957354, -0.201271, 1.092239, -0.456940, 0.125775, -0.260100, 0.957354, 0, 0.000000, 0.000000, 1.000000, -0.154010, 0.855171, 0.537061, 4.910753, 4.755964
0, Valid, Included, 1, -0.217669, 1.086639, -0.433712, -0.201238, 1.092240, -0.456945, 0.038596, -0.217545, 0.975284, -0.201238, 1.092240, -0.456945, 0.038596, -0.217545, 0.975284, 0, 0.000000, 0.000000, 1.000000, -0.153823, 0.855378, 0.537082, 0.9392031, 5.65475
0, Valid, Included, 1, -0.217660, 1.086661, -0.433733, -0.201263, 1.092238, -0.456994, 0.104791, -0.185748, 0.976992, -0.201263, 1.092238, -0.456994, 0.104791, -0.185748, 0.976992, 0, 0.000000, 0.000000, 1.000000, -0.153892, 0.855338, 0.537052, 4.268841, 4.209614
0, Valid, Included, 1, -0.217655, 1.086671, -0.433742, -0.201318, 1.092257, -0.457005, 0.023274, -0.266738, 0.963488, -0.201318, 1.092257, -0.457005, 0.023274, -0.266738, 0.963488, 0, 0.000000, 0.000000, 1.000000, -0.153762, 0.855449, 0.537059, 2.464104, 6.632884
0, Valid, Included, 1, -0.217701, 1.086678, -0.433753, -0.201352, 1.092282, -0.457021, 0.060687, -0.212545, 0.975252, -0.201352, 1.092282, -0.457021, 0.060687, -0.212545, 0.975252, 0, 0.000000, 0.000000, 1.000000, -0.153816, 0.855539, 0.537068, 1.369165, 3.833541
0, Valid, Included, 1, -0.217684, 1.086692, -0.433703, -0.201421, 1.092288, -0.457027, 0.140686, -0.276932, 0.950525, -0.201421, 1.092288, -0.457027, 0.140686, -0.276932, 0.950525, 0, 0.000000, 0.000000, 1.000000, -0.154000, 0.855708, 0.537168, 6.130694, 6.054856
0, Valid, Included, 1, -0.217667, 1.086682, -0.433681, -0.201439, 1.092293, -0.457042, 0.077362, -0.200825, 0.976564, -0.201439, 1.092293, -0.457042, 0.077362, -0.200825, 0.976564, 0, 0.000000, 0.000000, 1.000000, -0.154082, 0.856219, 0.537321, 2.485931, 5.86812
0, Valid, Included, 1, -0.217646, 1.086675, -0.433682, -0.201343, 1.092300, -0.456994, 0.091992, -0.260410, 0.961090, -0.201343, 1.092300, -0.456994, 0.091992, -0.260410, 0.961090, 0, 0.000000, 0.000000, 1.000000, -0.154164, 0.856350, 0.537359, 3.195186, 3.626066
0, Valid, Included, 1, -0.217632, 1.086684, -0.433674, -0.201359, 1.092276, -0.456973, 0.134713, -0.191684, 0.972166, -0.201359, 1.092276, -0.456973, 0.134713, -0.191684, 0.972166, 0, 0.000000, 0.000000, 1.000000, -0.154385, 0.856052, 0.537309, 5.564121, 4.681027
0, Valid, Included, 1, -0.217586, 1.086668, -0.433720, -0.201338, 1.092265, -0.456974, 0.012625, -0.202294, 0.979230, -0.201338, 1.092265, -0.456974, 0.012625, -0.202294, 0.979230, 0, 0.000000, 0.000000, 1.000000, -0.154560, 0.856044, 0.537280, 2.542066, 7.037623
0, Valid, Included, 1, -0.217601, 1.086669, -0.433719, -0.200968, 1.092274, -0.456985, 0.040148, -0.233312, 0.971566, -0.200968, 1.092274, -0.456985, 0.040148, -0.233312, 0.971566, 0, 0.000000, 0.000000, 1.000000, -0.154348, 0.855963, 0.537246, 0.3374619, 2.416299
0, Valid, Included, 1, -0.217590, 1.086679, -0.433748, -0.200571, 1.092252, -0.457055, 0.064473, -0.247217, 0.966800, -0.200571, 1.092252, -0.457055, 0.064473, -0.247217, 0.966800, 0, 0.000000, 0.000000, 1.000000, -0.154234, 0.855919, 0.537198, 1.467538, 1.628347
0, Valid, Included, 1, -0.217559, 1.086675, -0.433732, -0.200257, 1.092244, -0.457080, 0.114737, -0.224474, 0.967691, -0.200257, 1.092244, -0.457080, 0.114737, -0.224474, 0.967691, 0, 0.000000, 0.000000, 1.000000, -0.154062, 0.855837, 0.537186, 4.012735, 3.161865
0, Valid, Included, 1, -0.217544, 1.086682, -0.433724, -0.199789, 1.092242, -0.457143, 0.112199, -0.145008, 0.983047, -0.199789, 1.092242, -0.457143, 0.112199, -0.145008, 0.983047, 0, 0.000000, 0.000000, 1.000000, -0.153743, 0.855719, 0.537144, 6.297094, 4.64085
0, Valid, Included, 1, -0.217523, 1.086702, -0.433677, -0.199408, 1.092234, -0.457152, 0.065417, -0.206465, 0.976263, -0.199408, 1.092234, -0.457152, 0.065417, -0.206465, 0.976263, 0, 0.000000, 0.000000, 1.000000, -0.153507, 0.855634, 0.537153, 1.862251, 4.443428
0, Valid, Included, 1, -0.217511, 1.086707, -0.433694, -0.199477, 1.092247, -0.457143, 0.010481, -0.233933, 0.972183, -0.199477, 1.092247, -0.457143, 0.010481, -0.233933, 0.972183, 0, 0.000000, 0.000000, 1.000000, -0.153249, 0.855290, 0.537036, 1.993116, 3.527422
0, Valid, Included, 1, -0.217514, 1.086710, -0.433694, -0.199743, 1.092280, -0.457080, 0.076259, -0.252382, 0.964603, -0.199743, 1.092280, -0.457080, 0.076259, -0.252382, 0.964603, 0, 0.000000, 0.000000, 1.000000, -0.153015, 0.855160, 0.536988, 2.151587, 3.939052
0, Valid, Included, 1, -0.217512, 1.086690, -0.433711, -0.200284, 1.092304, -0.457060, 0.088782, -0.154861, 0.983934, -0.200284, 1.092304, -0.457060, 0.088782, -0.154861, 0.983934, 0, 0.000000, 0.000000, 1.000000, -0.153082, 0.854669, 0.536863, 5.115654, 5.74375
0, Valid, Included, 1, -0.217506, 1.086656, -0.433686, -0.200350, 1.092314, -0.457052, 0.070734, -0.291961, 0.953804, -0.200350, 1.092314, -0.457052, 0.070734, -0.291961, 0.953804, 0, 0.000000, 0.000000, 1.000000, -0.153081, 0.854401, 0.536833, 3.820237, 8.115757
0, Valid, Included, 1, -0.217481, 1.086641, -0.433665, -0.200221, 1.092303, -0.457064, 0.037519, -0.185132, 0.981984, -0.200221, 1.092303, -0.457064, 0.037519, -0.185132, 0.981984, 0, 0.000000, 0.000000, 1.000000, -0.153198, 0.854423, 0.536873, 2.822304, 6.613875
0, Valid, Included, 1, -0.217499, 1.086682, -0.433644, -0.200187, 1.092264, -0.457034, 0.070961, -0.238831, 0.968449, -0.200187, 1.092264, -0.457034, 0.070961, -0.238831, 0.968449, 0, 0.000000, 0.000000, 1.000000, -0.153592, 0.854259, 0.536869, 1.508958, 3.707289
0, Valid, Included, 1, -0.217497, 1.086639, -0.433640, -0.200267, 1.092243, -0.456996, 0.021993, -0.269238, 0.962813, -0.200267, 1.092243, -0.456996, 0.021993, -0.269238, 0.962813, 0, 0.000000, 0.000000, 1.000000, -0.153867, 0.854454, 0.536948, 2.547604, 3.31883
0, Valid, Included, 1, -0.217516, 1.086646, -0.433641, -0.200390, 1.092287, -0.456958, 0.123033, -0.232241, 0.964830, -0.200390, 1.092287, -0.456958, 0.123033, -0.232241, 0.964830, 0, 0.000000, 0.000000, 1.000000, -0.154361, 0.854565, 0.537004, 4.489212, 6.169139
0, Valid, Included, 1, -0.217511, 1.086637, -0.433664, -0.199873, 1.092225, -0.456977, 0.022060, -0.189461, 0.981638, -0.199873, 1.092225, -0.456977, 0.022060, -0.189461, 0.981638, 0, 0.000000, 0.000000, 1.000000, -0.154749, 0.854790, 0.537061, 2.808956, 6.359833
0, Valid, Included, 1, -0.217549, 1.086642, -0.433672, -0.199597, 1.092225, -0.456984, 0.068716, -0.204205, 0.976500, -0.199597, 1.092225, -0.456984, 0.068716, -0.204205, 0.976500, 0, 0.000000, 0.000000, 1.000000, -0.154981, 0.854920, 0.537096, 2.162113, 2.819181
0, Valid, Included, 1, -0.217572, 1.086641, -0.433668, -0.199218, 1.092206, -0.457018, 0.021710, -0.240564, 0.970386, -0.199218, 1.092206, -0.457018, 0.021710, -0.240564, 0.970386, 0, 0.000000, 0.000000, 1.000000, -0.155171, 0.854970, 0.537123, 1.32249, 3.423426
0, Valid, Included, 1, -0.217578, 1.086650, -0.433677, -0.198871, 1.092196, -0.457046, 0.062071, -0.300375, 0.951796, -0.198871, 1.092196, -0.457046, 0.062071, -0.300375, 0.951796, 0, 0.000000, 0.000000, 1.000000, -0.155263, 0.855054, 0.537137, 4.242563, 4.270125
0, Valid, Included, 1, -0.217598, 1.086688, -0.433680, -0.199193, 1.092195, -0.457021, 0.059948, -0.299984, 0.952049, -0.199193, 1.092195, -0.457021, 0.059948, -0.299984, 0.952049, 0, 0.000000, 0.000000, 1.000000, -0.155224, 0.855127, 0.537139, 4.186287, 0.1235407
0, Valid, Included, 1, -0.217603, 1.086696, -0.433697, -0.199641, 1.092219, -0.457002, 0.046598, -0.161183, 0.985822, -0.199641, 1.092219, -0.457002, 0.046598, -0.161183, 0.985822, 0, 0.000000, 0.000000, 1.000000, -0.155138, 0.855256, 0.537145, 4.120653, 8.227552
0, Valid, Included, 1, -0.217574, 1.086699, -0.433721, -0.200519, 1.092267, -0.456948, 0.123213, -0.174345, 0.976939, -0.200519, 1.092267, -0.456948, 0.123213, -0.174345, 0.976939, 0, 0.000000, 0.000000, 1.000000, -0.154910, 0.855158, 0.537084, 5.589423, 4.484148
0, Valid, Included, 1, -0.217543, 1.086683, -0.433733, -0.200819, 1.092280, -0.456953, 0.024453, -0.190735, 0.981326, -0.200819, 1.092280, -0.456953, 0.024453, -0.190735, 0.981326, 0, 0.000000, 0.000000, 1.000000, -0.154807, 0.855319, 0.537110, 2.679199, 5.743852
0, Valid, Included, 1, -0.217555, 1.086678, -0.433758, -0.201320, 1.092296, -0.456944, 0.085359, -0.277324, 0.956973, -0.201320, 1.092296, -0.456944, 0.085359, -0.277324, 0.956973, 0, 0.000000, 0.000000, 1.000000, -0.154684, 0.855523, 0.537125, 3.58064, 6.227056
0, Valid, Included, 1, -0.217531, 1.086702, -0.433747, -0.201302, 1.092283, -0.456958, 0.077547, -0.223495, 0.971611, -0.201302, 1.092283, -0.456958, 0.077547, -0.223495, 0.971611, 0, 0.000000, 0.000000, 1.000000, -0.154659, 0.855492, 0.537123, 1.887097, 3.227799
0, Valid, Included, 1, -0.217531, 1.086771, -0.433746, -0.201339, 1.092278, -0.456983, 0.017784, -0.228264, 0.973431, -0.201339, 1.092278, -0.456983, 0.017784, -0.228264, 0.973431, 0, 0.000000, 0.000000, 1.000000, -0.154613, 0.855591, 0.537128, 1.610826, 3.437181
0, Valid, Included, 1, -0.217523, 1.086822, -0.433727, -0.200648, 1.092297, -0.457014, 0.095292, -0.260074, 0.960865, -0.200648, 1.092297, -0.457014, 0.095292, -0.260074, 0.960865, 0, 0.000000, 0.000000, 1.000000, -0.154658, 0.855826, 0.537195, 3.385817, 4.855509
0, Valid, Included, 1, -0.217564, 1.086818, -0.433753, -0.200426, 1.092366, -0.457031, 0.067574, -0.290117, 0.954601, -0.200426, 1.092366, -0.457031, 0.067574, -0.290117, 0.954601, 0, 0.000000, 0.000000, 1.000000, -0.154632, 0.855985, 0.537203, 3.760465, 2.369512
0, Valid, Included, 1, -0.217582, 1.086870, -0.433736, -0.200411, 1.092415, -0.457012, 0.153334, -0.262754, 0.952599, -0.200411, 1.092415, -0.457012, 0.153334, -0.262754, 0.952599, 0, 0.000000, 0.000000, 1.000000, -0.154709, 0.856241, 0.537272, 6.585855, 5.160689
0, Valid, Included, 1, -0.217593, 1.086895, -0.433724, -0.200475, 1.092405, -0.457038, 0.073677, -0.231389, 0.970061, -0.200475, 1.092405, -0.457038, 0.073677, -0.231389, 0.970061, 0, 0.000000, 0.000000, 1.000000, -0.154716, 0.856435, 0.537324, 1.662952, 5.007659
0, Valid, Included, 1, -0.217605, 1.086923, -0.433695, -0.200802, 1.092448, -0.457004, 0.120868, -0.244432, 0.962094, -0.200802, 1.092448, -0.457004, 0.120868, -0.244432, 0.962094, 0, 0.000000, 0.000000, 1.000000, -0.154573, 0.856898, 0.537446, 4.449683, 2.842416
0, Valid, Included, 1, -0.217600, 1.086961, -0.433672, -0.201201, 1.092468, -0.456969, -0.002939, -0.211763, 0.977314, -0.201201, 1.092468, -0.456969, -0.002939, -0.211763, 0.977314, 0, 0.000000, 0.000000, 1.000000, -0.154555, 0.857163, 0.537523, 2.986096, 7.39327
0, Valid, Included, 1, -0.217602, 1.086983, -0.433664, -0.201219, 1.092483, -0.456945, 0.066761, -0.264784, 0.961979, -0.201219, 1.092483, -0.456945, 0.066761, -0.264784, 0.961979, 0, 0.000000, 0.000000, 1.000000, -0.154368, 0.857303, 0.537546, 2.403792, 5.095699
0, Valid, Included, 1, -0.217571, 1.087028, -0.433673, -0.201145, 1.092512, -0.456928, 0.047434, -0.264917, 0.963101, -0.201145, 1.092512, -0.456928, 0.047434, -0.264917, 0.963101, 0, 0.000000, 0.000000, 1.000000, -0.154435, 0.857473, 0.537573, 2.082717, 1.109064
0, Valid, Included, 1, -0.217573, 1.087042, -0.433667, -0.201133, 1.092533, -0.456926, 0.142215, -0.245141, 0.958991, -0.201133, 1.092533, -0.456926, 0.142215, -0.245141, 0.958991, 0, 0.000000, 0.000000, 1.000000, -0.154216, 0.857418, 0.537549, 5.642642, 5.554673
0, Valid, Included, 1, -0.217562, 1.087039, -0.433654, -0.201130, 1.092579, -0.456930, 0.032913, -0.159790, 0.986600, -0.201130, 1.092579, -0.456930, 0.032913, -0.159790, 0.986600, 0, 0.000000, 0.000000, 1.000000, -0.154157, 0.857421, 0.537559, 4.168096, 8.108424
0, Valid, Included, 1, -0.217535, 1.087031, -0.433692, -0.201139, 1.092600, -0.456927, 0.102055, -0.270108, 0.957395, -0.201139, 1.092600, -0.456927, 0.102055, -0.270108, 0.957395, 0, 0.000000, 0.000000, 1.000000, -0.153941, 0.857344, 0.537493, 4.033374, 7.650733
0, Valid, Included, 1, -0.217530, 1.087044, -0.433710, -0.201149, 1.092598, -0.456912, 0.058961, -0.288050, 0.955785, -0.201149, 1.092598, -0.456912, 0.058961, -0.288050, 0.955785, 0, 0.000000, 0.000000, 1.000000, -0.153896, 0.857396, 0.537482, 3.535904, 2.676422
0, Valid, Included, 1, -0.217539, 1.087002, -0.433714, -0.201183, 1.092590, -0.456949, 0.016937, -0.252450, 0.967453, -0.201183, 1.092590, -0.456949, 0.016937, -0.252450, 0.967453, 0, 0.000000, 0.000000, 1.000000, -0.153710, 0.857370, 0.537469, 2.141466, 3.226161
0, Valid, Included, 1, -0.217531, 1.087019, -0.433741, -0.200847, 1.092589, -0.456986, 0.013444, -0.185254, 0.982594, -0.200847, 1.092589, -0.456986, 0.013444, -0.185254, 0.982594, 0, 0.000000, 0.000000, 1.000000, -0.153648, 0.857397, 0.537440, 3.228102, 3.952452
0, Valid, Included, 1, -0.217542, 1.086989, -0.433754, -0.201213, 1.092546, -0.456972, 0.116799, -0.280300, 0.952776, -0.201213, 1.092546, -0.456972, 0.116799, -0.280300, 0.952776, 0, 0.000000, 0.000000, 1.000000, -0.153641, 0.857365, 0.537426, 5.079486, 8.231608
0, Valid, Included, 1, -0.217529, 1.086977, -0.433724, -0.201254, 1.092556, -0.456999, 0.027276, -0.246723, 0.968700, -0.201254, 1.092556, -0.456999, 0.027276, -0.246723, 0.968700, 0, 0.000000, 0.000000, 1.000000, -0.153676, 0.857300, 0.537446, 1.474323, 5.555837
0, Valid, Included, 1, -0.217519, 1.086948, -0.433663, -0.201231, 1.092521, -0.457011, 0.030411, -0.238465, 0.970665, -0.201231, 1.092521, -0.457011, 0.030411, -0.238465, 0.970665, 0, 0.000000, 0.000000, 1.000000, -0.153632, 0.857239, 0.537498, 1.046611, 0.518133
0, Valid, Included, 1, -0.217520, 1.086930, -0.433622, -0.201263, 1.092505, -0.456978, 0.046791, -0.182789, 0.982032, -0.201263, 1.092505, -0.456978, 0.046791, -0.182789, 0.982032, 0, 0.000000, 0.000000, 1.000000, -0.153501, 0.857011, 0.537480, 2.775587, 3.388765
0, Valid, Included, 1, -0.217514, 1.086913, -0.433594, -0.201420, 1.092473, -0.456900, 0.077373, -0.257555, 0.963152, -0.201420, 1.092473, -0.456900, 0.077373, -0.257555, 0.963152, 0, 0.000000, 0.000000, 1.000000, -0.153461, 0.856854, 0.537473, 2.397024, 4.754398
0, Valid, Included, 1, -0.217513, 1.086890, -0.433572, -0.201693, 1.092458, -0.456839, 0.082918, -0.263789, 0.960998, -0.201693, 1.092458, -0.456839, 0.082918, -0.263789, 0.960998, 0, 0.000000, 0.000000, 1.000000, -0.153325, 0.856518, 0.537412, 2.85828, 0.4937682
0, Valid, Included, 1, -0.217482, 1.086865, -0.433575, -0.201845, 1.092447, -0.456800, 0.115193, -0.273486, 0.954950, -0.201845, 1.092447, -0.456800, 0.115193, -0.273486, 0.954950, 0, 0.000000, 0.000000, 1.000000, -0.153291, 0.856496, 0.537409, 4.694149, 1.961842
0, Valid, Included, 1, -0.217460, 1.086831, -0.433562, -0.201885, 1.092430, -0.456776, 0.143639, -0.258051, 0.955387, -0.201885, 1.092430, -0.456776, 0.143639, -0.258051, 0.955387, 0, 0.000000, 0.000000, 1.000000, -0.153095, 0.856188, 0.537346, 5.7918, 1.854458
0, Valid, Included, 1, -0.217453, 1.086835, -0.433577, -0.201249, 1.092396, -0.456817, 0.133478, -0.198527, 0.970963, -0.201249, 1.092396, -0.456817, 0.133478, -0.198527, 0.970963, 0, 0.000000, 0.000000, 1.000000, -0.153050, 0.856270, 0.537346, 5.285018, 3.573634
0, Valid, Included, 1, -0.217450, 1.086834, -0.433546, -0.201259, 1.092365, -0.456793, 0.045312, -0.198537, 0.979040, -0.201259, 1.092365, -0.456793, 0.045312, -0.198537, 0.979040, 0, 0.000000, 0.000000, 1.000000, -0.153121, 0.856150, 0.537354, 1.903309, 5.074353
0, Valid, Included, 1, -0.217390, 1.086802, -0.433577, -0.201259, 1.092369, -0.456808, 0.127063, -0.274718, 0.953087, -0.201259, 1.092369, -0.456808, 0.127063, -0.274718, 0.953087, 0, 0.000000, 0.000000, 1.000000, -0.153083, 0.856030, 0.537304, 5.331861, 6.576559
0, Valid, Included, 1, -0.217351, 1.086834, -0.433592, -0.200365, 1.092353, -0.456823, 0.052840, -0.261099, 0.963865, -0.200365, 1.092353, -0.456823, 0.052840, -0.261099, 0.963865, 0, 0.000000, 0.000000, 1.000000, -0.153155, 0.855929, 0.537264, 1.817793, 4.368612
0, Valid, Included, 1, -0.217362, 1.086830, -0.433565, -0.200407, 1.092319, -0.456838, 0.019018, -0.249292, 0.968239, -0.200407, 1.092319, -0.456838, 0.019018, -0.249292, 0.968239, 0, 0.000000, 0.000000, 1.000000, -0.153252, 0.856030, 0.537322, 1.884087, 2.067911
