timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Invalid, Included, 2, -0.386082, 1.148214, -0.229275, -0.384176, 1.150093, -0.256871, 0.000000, 0.000000, 0.000000, -0.384176, 1.150093, -0.256871, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097289, 1.217755, 0.693502, 0, 0
0, Valid, Included, 2, -0.386154, 1.148259, -0.229277, -0.384052, 1.150123, -0.256891, 0.473757, 0.063184, 0.878371, -0.384052, 1.150123, -0.256891, 0.473757, 0.063184, 0.878371, 0, 0.300000, 0.000000, 1.000000, 0.097129, 1.217918, 0.693537, 1.485694, 0
0, Valid, Included, 2, -0.386191, 1.148286, -0.229289, -0.384133, 1.150147, -0.256904, 0.474119, 0.062336, 0.878236, -0.384133, 1.150147, -0.256904, 0.474119, 0.062336, 0.878236, 0, 0.300000, 0.000000, 1.000000, 0.097031, 1.218092, 0.693546, 1.510643, 0.05233916
0, Invalid, Included, 2, -0.386229, 1.148311, -0.229292, -0.384214, 1.150188, -0.256904, 0.000000, 0.000000, 0.000000, -0.384214, 1.150188, -0.256904, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096748, 1.218229, 0.693662, 0, 0
0, Valid, Included, 2, -0.386242, 1.148327, -0.229257, -0.384271, 1.150210, -0.256912, 0.474339, 0.061434, 0.878184, -0.384271, 1.150210, -0.256912, 0.474339, 0.061434, 0.878184, 0, 0.300000, 0.000000, 1.000000, 0.096470, 1.218097, 0.693848, 1.554064, 0
0, Invalid, Included, 2, -0.386304, 1.148347, -0.229268, -0.384390, 1.150231, -0.256900, 0.000000, 0.000000, 0.000000, -0.384390, 1.150231, -0.256900, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096353, 1.218047, 0.693870, 0, 0
0, Invalid, Included, 2, -0.386340, 1.148372, -0.229220, -0.384495, 1.150254, -0.256845, 0.000000, 0.000000, 0.000000, -0.384495, 1.150254, -0.256845, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096179, 1.218242, 0.693978, 0, 0
0, Invalid, Included, 2, -0.386396, 1.148388, -0.229239, -0.384612, 1.150276, -0.256846, 0.000000, 0.000000, 0.000000, -0.384612, 1.150276, -0.256846, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096273, 1.218154, 0.693888, 0, 0
0, Invalid, Included, 2, -0.386390, 1.148394, -0.229245, -0.384731, 1.150304, -0.256781, 0.000000, 0.000000, 0.000000, -0.384731, 1.150304, -0.256781, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096244, 1.218166, 0.693900, 0, 0
0, Invalid, Included, 2, -0.386421, 1.148401, -0.229278, -0.384917, 1.150325, -0.256776, 0.000000, 0.000000, 0.000000, -0.384917, 1.150325, -0.256776, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096200, 1.218176, 0.693874, 0, 0
0, Invalid, Included, 2, -0.386409, 1.148376, -0.229261, -0.384911, 1.150336, -0.256784, 0.000000, 0.000000, 0.000000, -0.384911, 1.150336, -0.256784, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096290, 1.218359, 0.693834, 0, 0
0, Valid, Included, 2, -0.386408, 1.148400, -0.229273, -0.384862, 1.150344, -0.256837, 0.475200, 0.058804, 0.877892, -0.384862, 1.150344, -0.256837, 0.475200, 0.058804, 0.877892, 0, 0.300000, 0.000000, 1.000000, 0.096316, 1.218314, 0.693815, 1.601689, 0
0, Valid, Included, 2, -0.386418, 1.148379, -0.229283, -0.384839, 1.150318, -0.256824, 0.476204, 0.059455, 0.877315, -0.384839, 1.150318, -0.256824, 0.476204, 0.059455, 0.877315, 0, 0.300000, 0.000000, 1.000000, 0.096164, 1.218627, 0.693853, 1.672691, 0.07661668
0, Valid, Included, 2, -0.386410, 1.148378, -0.229304, -0.384798, 1.150338, -0.256847, 0.475863, 0.060491, 0.877422, -0.384798, 1.150338, -0.256847, 0.475863, 0.060491, 0.877422, 0, 0.300000, 0.000000, 1.000000, 0.096266, 1.218708, 0.693777, 1.640798, 0.06255726
0, Invalid, Included, 2, -0.386441, 1.148381, -0.229326, -0.384669, 1.150307, -0.256888, 0.000000, 0.000000, 0.000000, -0.384669, 1.150307, -0.256888, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096162, 1.218891, 0.693779, 0, 0
0, Invalid, Included, 2, -0.386397, 1.148367, -0.229322, -0.384636, 1.150303, -0.256916, 0.000000, 0.000000, 0.000000, -0.384636, 1.150303, -0.256916, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.095977, 1.219141, 0.693883, 0, 0
0, Valid, Included, 2, -0.386415, 1.148398, -0.229357, -0.384568, 1.150300, -0.256960, 0.474783, 0.060754, 0.877995, -0.384568, 1.150300, -0.256960, 0.474783, 0.060754, 0.877995, 0, 0.300000, 0.000000, 1.000000, 0.095803, 1.219091, 0.693935, 1.611555, 0
0, Valid, Included, 2, -0.386487, 1.148395, -0.229378, -0.384435, 1.150277, -0.256976, 0.474780, 0.061943, 0.877907, -0.384435, 1.150277, -0.256976, 0.474780, 0.061943, 0.877907, 0, 0.300000, 0.000000, 1.000000, 0.095696, 1.219441, 0.693906, 1.619308, 0.06852804
0, Valid, Included, 2, -0.386509, 1.148417, -0.229409, -0.384399, 1.150308, -0.257022, 0.475091, 0.062551, 0.877699, -0.384399, 1.150308, -0.257022, 0.475091, 0.062551, 0.877699, 0, 0.300000, 0.000000, 1.000000, 0.095688, 1.219534, 0.693862, 1.639844, 0.03956468
0, Valid, Included, 2, -0.386513, 1.148437, -0.229448, -0.384416, 1.150295, -0.257056, 0.474499, 0.060757, 0.878144, -0.384416, 1.150295, -0.257056, 0.474499, 0.060757, 0.878144, 0, 0.300000, 0.000000, 1.000000, 0.095584, 1.219737, 0.693861, 1.616647, 0.1101434
0, Valid, Included, 2, -0.386535, 1.148447, -0.229479, -0.384479, 1.150312, -0.257082, 0.474981, 0.058509, 0.878042, -0.384479, 1.150312, -0.257082, 0.474981, 0.058509, 0.878042, 0, 0.300000, 0.000000, 1.000000, 0.095549, 1.219829, 0.693829, 1.667066, 0.1312212
0, Valid, Included, 2, -0.386502, 1.148411, -0.229488, -0.384483, 1.150331, -0.257120, 0.474879, 0.058201, 0.878118, -0.384483, 1.150331, -0.257120, 0.474879, 0.058201, 0.878118, 0, 0.300000, 0.000000, 1.000000, 0.095531, 1.219921, 0.693837, 1.667066, 0.01978234
0, Invalid, Included, 2, -0.386485, 1.148430, -0.229469, -0.384551, 1.150338, -0.257144, 0.000000, 0.000000, 0.000000, -0.384551, 1.150338, -0.257144, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.095556, 1.219846, 0.693859, 0, 0
0, Invalid, Included, 2, -0.386479, 1.148434, -0.229499, -0.384537, 1.150301, -0.257153, 0.000000, 0.000000, 0.000000, -0.384537, 1.150301, -0.257153, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.095624, 1.220184, 0.693771, 0, 0
0, Valid, Included, 2, -0.386457, 1.148474, -0.229524, -0.384521, 1.150321, -0.257134, 0.474296, 0.057809, 0.878465, -0.384521, 1.150321, -0.257134, 0.474296, 0.057809, 0.878465, 0, 0.300000, 0.000000, 1.000000, 0.095641, 1.220034, 0.693765, 1.628347, 0
0, Invalid, Included, 2, -0.386468, 1.148468, -0.229553, -0.384488, 1.150318, -0.257171, 0.000000, 0.000000, 0.000000, -0.384488, 1.150318, -0.257171, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.095843, 1.220289, 0.693604, 0, 0
0, Invalid, Included, 2, -0.386449, 1.148503, -0.229589, -0.384384, 1.150358, -0.257214, 0.000000, 0.000000, 0.000000, -0.384384, 1.150358, -0.257214, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.095941, 1.220413, 0.693519, 0, 0
0, Valid, Included, 2, -0.386449, 1.148521, -0.229622, -0.384397, 1.150343, -0.257246, 0.474419, 0.060202, 0.878224, -0.384397, 1.150343, -0.257246, 0.474419, 0.060202, 0.878224, 0, 0.300000, 0.000000, 1.000000, 0.096057, 1.220458, 0.693424, 1.594832, 0
0, Invalid, Included, 2, -0.386396, 1.148546, -0.229685, -0.384365, 1.150376, -0.257288, 0.000000, 0.000000, 0.000000, -0.384365, 1.150376, -0.257288, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096245, 1.220506, 0.693288, 0, 0
0, Invalid, Included, 2, -0.386362, 1.148564, -0.229717, -0.384502, 1.150400, -0.257297, 0.000000, 0.000000, 0.000000, -0.384502, 1.150400, -0.257297, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.096470, 1.220716, 0.693141, 0, 0
0, Valid, Included, 2, -0.386310, 1.148555, -0.229802, -0.385312, 1.150437, -0.257178, 0.457975, 0.061556, 0.886811, -0.385312, 1.150437, -0.257178, 0.457975, 0.061556, 0.886811, 0, 0.300000, 0.000000, 1.000000, 0.096634, 1.220805, 0.692990, 0.4857778, 0
0, Valid, Included, 2, -0.386322, 1.148540, -0.229871, -0.385114, 1.150451, -0.257250, 0.459054, 0.069020, 0.885706, -0.385114, 1.150451, -0.257250, 0.459054, 0.069020, 0.885706, 0, 0.300000, 0.000000, 1.000000, 0.097038, 1.220953, 0.692690, 0.5151029, 0.4365593
0, Valid, Included, 2, -0.386282, 1.148530, -0.229902, -0.385256, 1.150442, -0.257303, 0.462967, 0.068552, 0.883706, -0.385256, 1.150442, -0.257303, 0.462967, 0.068552, 0.883706, 0, 0.300000, 0.000000, 1.000000, 0.097122, 1.221045, 0.692629, 0.7393991, 0.2525642
0, Valid, Included, 2, -0.386282, 1.148532, -0.229979, -0.384282, 1.150408, -0.257577, 0.466438, 0.068879, 0.881852, -0.384282, 1.150408, -0.257577, 0.466438, 0.068879, 0.881852, 0, 0.300000, 0.000000, 1.000000, 0.097314, 1.221000, 0.692455, 1.004442, 0.2255535
0, Valid, Included, 2, -0.386263, 1.148535, -0.229991, -0.384174, 1.150391, -0.257624, 0.467211, 0.068059, 0.881516, -0.384174, 1.150391, -0.257624, 0.467211, 0.068059, 0.881516, 0, 0.300000, 0.000000, 1.000000, 0.097496, 1.220952, 0.692360, 1.040987, 0.0656106
0, Invalid, Included, 2, -0.386225, 1.148511, -0.230016, -0.384233, 1.150394, -0.257693, 0.000000, 0.000000, 0.000000, -0.384233, 1.150394, -0.257693, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097628, 1.220769, 0.692299, 0, 0
0, Valid, Included, 2, -0.386212, 1.148501, -0.230031, -0.384307, 1.150396, -0.257689, 0.467664, 0.067685, 0.881296, -0.384307, 1.150396, -0.257689, 0.467664, 0.067685, 0.881296, 0, 0.300000, 0.000000, 1.000000, 0.097733, 1.220920, 0.692223, 1.048665, 0
0, Invalid, Included, 2, -0.386178, 1.148452, -0.230031, -0.384124, 1.150371, -0.257744, 0.000000, 0.000000, 0.000000, -0.384124, 1.150371, -0.257744, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097790, 1.220652, 0.692228, 0, 0
0, Invalid, Included, 2, -0.386166, 1.148425, -0.230054, -0.384025, 1.150356, -0.257779, 0.000000, 0.000000, 0.000000, -0.384025, 1.150356, -0.257779, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097738, 1.220734, 0.692230, 0, 0
0, Invalid, Included, 2, -0.386169, 1.148451, -0.230055, -0.383831, 1.150309, -0.257811, 0.000000, 0.000000, 0.000000, -0.383831, 1.150309, -0.257811, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097983, 1.220669, 0.692106, 0, 0
0, Invalid, Included, 2, -0.386159, 1.148493, -0.230004, -0.383725, 1.150277, -0.257854, 0.000000, 0.000000, 0.000000, -0.383725, 1.150277, -0.257854, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098118, 1.220505, 0.692108, 0, 0
0, Invalid, Included, 2, -0.386159, 1.148495, -0.229997, -0.383773, 1.150303, -0.257848, 0.000000, 0.000000, 0.000000, -0.383773, 1.150303, -0.257848, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098257, 1.220611, 0.692034, 0, 0
0, Valid, Included, 2, -0.386154, 1.148496, -0.229924, -0.383916, 1.150353, -0.257768, 0.467119, 0.066839, 0.881658, -0.383916, 1.150353, -0.257768, 0.467119, 0.066839, 0.881658, 0, 0.300000, 0.000000, 1.000000, 0.098338, 1.220567, 0.692070, 0.9970112, 0
0, Valid, Included, 2, -0.386160, 1.148485, -0.229913, -0.384281, 1.150359, -0.257687, 0.465677, 0.066179, 0.882457, -0.384281, 1.150359, -0.257687, 0.465677, 0.066179, 0.882457, 0, 0.300000, 0.000000, 1.000000, 0.098371, 1.220414, 0.692072, 0.8807117, 0.1008706
0, Invalid, Included, 2, -0.386159, 1.148475, -0.229896, -0.384555, 1.150366, -0.257560, 0.000000, 0.000000, 0.000000, -0.384555, 1.150366, -0.257560, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098473, 1.220338, 0.692041, 0, 0
0, Valid, Included, 2, -0.386160, 1.148471, -0.229872, -0.384532, 1.150361, -0.257556, 0.466278, 0.068238, 0.881993, -0.384532, 1.150361, -0.257556, 0.466278, 0.068238, 0.881993, 0, 0.300000, 0.000000, 1.000000, 0.098492, 1.220218, 0.692064, 0.916212, 0
0, Invalid, Included, 2, -0.386132, 1.148457, -0.229766, -0.384486, 1.150353, -0.257550, 0.000000, 0.000000, 0.000000, -0.384486, 1.150353, -0.257550, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098525, 1.220267, 0.692162, 0, 0
0, Invalid, Included, 2, -0.386137, 1.148450, -0.229729, -0.384434, 1.150357, -0.257538, 0.000000, 0.000000, 0.000000, -0.384434, 1.150357, -0.257538, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098372, 1.220131, 0.692287, 0, 0
0, Invalid, Included, 2, -0.386135, 1.148436, -0.229646, -0.383863, 1.150335, -0.257544, 0.000000, 0.000000, 0.000000, -0.383863, 1.150335, -0.257544, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098346, 1.220204, 0.692378, 0, 0
0, Invalid, Included, 2, -0.386188, 1.148385, -0.229612, -0.383958, 1.150332, -0.257488, 0.000000, 0.000000, 0.000000, -0.383958, 1.150332, -0.257488, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098285, 1.220117, 0.692419, 0, 0
0, Invalid, Included, 2, -0.386207, 1.148368, -0.229568, -0.383378, 1.150313, -0.257525, 0.000000, 0.000000, 0.000000, -0.383378, 1.150313, -0.257525, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098133, 1.219766, 0.692559, 0, 0
0, Invalid, Included, 2, -0.386224, 1.148310, -0.229517, -0.383564, 1.150262, -0.257465, 0.000000, 0.000000, 0.000000, -0.383564, 1.150262, -0.257465, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097984, 1.219631, 0.692684, 0, 0
0, Invalid, Included, 2, -0.386249, 1.148269, -0.229476, -0.383581, 1.150256, -0.257420, 0.000000, 0.000000, 0.000000, -0.383581, 1.150256, -0.257420, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097885, 1.219201, 0.692795, 0, 0
0, Invalid, Included, 2, -0.386304, 1.148223, -0.229485, -0.383480, 1.150203, -0.257393, 0.000000, 0.000000, 0.000000, -0.383480, 1.150203, -0.257393, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097779, 1.219023, 0.692823, 0, 0
0, Invalid, Included, 2, -0.386326, 1.148185, -0.229439, -0.383501, 1.150178, -0.257352, 0.000000, 0.000000, 0.000000, -0.383501, 1.150178, -0.257352, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097634, 1.218617, 0.692961, 0, 0
0, Invalid, Included, 2, -0.386303, 1.148150, -0.229356, -0.383497, 1.150136, -0.257373, 0.000000, 0.000000, 0.000000, -0.383497, 1.150136, -0.257373, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097463, 1.218397, 0.693160, 0, 0
0, Invalid, Included, 2, -0.386306, 1.148169, -0.229267, -0.384307, 1.150123, -0.257165, 0.000000, 0.000000, 0.000000, -0.384307, 1.150123, -0.257165, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097462, 1.218179, 0.693266, 0, 0
0, Invalid, Included, 2, -0.386322, 1.148152, -0.229222, -0.384478, 1.150096, -0.257040, 0.000000, 0.000000, 0.000000, -0.384478, 1.150096, -0.257040, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097502, 1.218044, 0.693290, 0, 0
0, Valid, Included, 2, -0.386272, 1.148162, -0.229172, -0.384490, 1.150118, -0.256952, 0.461374, 0.062563, 0.884992, -0.384490, 1.150118, -0.256952, 0.461374, 0.062563, 0.884992, 0, 0.300000, 0.000000, 1.000000, 0.097271, 1.218065, 0.693487, 0.6564078, 0
0, Valid, Included, 2, -0.386296, 1.148156, -0.229128, -0.384260, 1.150105, -0.256960, 0.461241, 0.063064, 0.885025, -0.384260, 1.150105, -0.256960, 0.461241, 0.063064, 0.885025, 0, 0.300000, 0.000000, 1.000000, 0.097362, 1.218035, 0.693472, 0.6531205, 0.03426402
0, Valid, Included, 2, -0.386259, 1.148174, -0.229068, -0.384280, 1.150120, -0.256894, 0.460677, 0.062731, 0.885340, -0.384280, 1.150120, -0.256894, 0.460677, 0.062731, 0.885340, 0, 0.300000, 0.000000, 1.000000, 0.097332, 1.217891, 0.693580, 0.6180231, 0.03956468
0, Invalid, Included, 2, -0.386255, 1.148172, -0.229024, -0.384147, 1.150118, -0.256884, 0.000000, 0.000000, 0.000000, -0.384147, 1.150118, -0.256884, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097270, 1.217677, 0.693674, 0, 0
0, Valid, Included, 2, -0.386207, 1.148186, -0.228950, -0.384141, 1.150147, -0.256818, 0.460754, 0.062217, 0.885332, -0.384141, 1.150147, -0.256818, 0.460754, 0.062217, 0.885332, 0, 0.300000, 0.000000, 1.000000, 0.097436, 1.217556, 0.693697, 0.6255757, 0
0, Invalid, Included, 2, -0.386210, 1.148178, -0.228901, -0.384057, 1.150153, -0.256790, 0.000000, 0.000000, 0.000000, -0.384057, 1.150153, -0.256790, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097440, 1.217432, 0.693751, 0, 0
0, Invalid, Included, 2, -0.386108, 1.148153, -0.228794, -0.383934, 1.150172, -0.256733, 0.000000, 0.000000, 0.000000, -0.383934, 1.150172, -0.256733, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097570, 1.217404, 0.693844, 0, 0
0, Invalid, Included, 2, -0.386065, 1.148155, -0.228747, -0.384205, 1.150173, -0.256631, 0.000000, 0.000000, 0.000000, -0.384205, 1.150173, -0.256631, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.097711, 1.217167, 0.693857, 0, 0
0, Valid, Included, 2, -0.386030, 1.148111, -0.228716, -0.384275, 1.150152, -0.256490, 0.464522, 0.059490, 0.883542, -0.384275, 1.150152, -0.256490, 0.464522, 0.059490, 0.883542, 0, 0.300000, 0.000000, 1.000000, 0.097839, 1.216980, 0.693850, 0.8515682, 0
0, Valid, Included, 2, -0.386015, 1.148082, -0.228709, -0.384218, 1.150159, -0.256450, 0.464208, 0.059197, 0.883732, -0.384218, 1.150159, -0.256450, 0.464208, 0.059197, 0.883732, 0, 0.300000, 0.000000, 1.000000, 0.098064, 1.216813, 0.693757, 0.8221055, 0.02797646
0, Invalid, Included, 2, -0.385997, 1.148057, -0.228693, -0.383998, 1.150118, -0.256460, 0.000000, 0.000000, 0.000000, -0.383998, 1.150118, -0.256460, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098345, 1.216502, 0.693657, 0, 0
0, Invalid, Included, 2, -0.385971, 1.148025, -0.228693, -0.383889, 1.150091, -0.256475, 0.000000, 0.000000, 0.000000, -0.383889, 1.150091, -0.256475, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098602, 1.216433, 0.693537, 0, 0
0, Valid, Included, 2, -0.385936, 1.148001, -0.228665, -0.383870, 1.150074, -0.256464, 0.465938, 0.059839, 0.882780, -0.383870, 1.150074, -0.256464, 0.465938, 0.059839, 0.882780, 0, 0.300000, 0.000000, 1.000000, 0.098623, 1.216382, 0.693575, 0.9089215, 0
0, Valid, Included, 2, -0.385947, 1.148002, -0.228660, -0.384007, 1.150050, -0.256436, 0.466021, 0.061360, 0.882628, -0.384007, 1.150050, -0.256436, 0.466021, 0.061360, 0.882628, 0, 0.300000, 0.000000, 1.000000, 0.098905, 1.216298, 0.693433, 0.8840382, 0.08622923
0, Invalid, Included, 2, -0.385939, 1.147990, -0.228630, -0.384088, 1.150030, -0.256385, 0.000000, 0.000000, 0.000000, -0.384088, 1.150030, -0.256385, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098999, 1.216412, 0.693408, 0, 0
0, Invalid, Included, 2, -0.385954, 1.147982, -0.228589, -0.384224, 1.150035, -0.256360, 0.000000, 0.000000, 0.000000, -0.384224, 1.150035, -0.256360, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.099103, 1.216210, 0.693401, 0, 0
0, Valid, Included, 2, -0.385989, 1.147949, -0.228554, -0.384149, 1.150020, -0.256350, 0.465992, 0.059268, 0.882791, -0.384149, 1.150020, -0.256350, 0.465992, 0.059268, 0.882791, 0, 0.300000, 0.000000, 1.000000, 0.099122, 1.216186, 0.693406, 0.8720036, 0
0, Invalid, Included, 2, -0.386012, 1.147907, -0.228535, -0.384073, 1.150016, -0.256329, 0.000000, 0.000000, 0.000000, -0.384073, 1.150016, -0.256329, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098943, 1.216157, 0.693507, 0, 0
0, Invalid, Included, 2, -0.386055, 1.147853, -0.228510, -0.383628, 1.149975, -0.256396, 0.000000, 0.000000, 0.000000, -0.383628, 1.149975, -0.256396, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098744, 1.216063, 0.693616, 0, 0
0, Invalid, Included, 2, -0.386081, 1.147850, -0.228489, -0.383626, 1.149934, -0.256382, 0.000000, 0.000000, 0.000000, -0.383626, 1.149934, -0.256382, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.098692, 1.215921, 0.693662, 0, 0
0, Valid, Excluded, 3, -0.386141, 1.147895, -0.228419, -0.383677, 1.149888, -0.256355, 0.465782, 0.060026, 0.882852, -0.383677, 1.149888, -0.256355, 0.465782, 0.060026, 0.882852, 0, 0.212132, 0.212132, 1.000000, 0.010516, 1.427926, 0.695836, 12.78373, 0
0, Invalid, Excluded, 3, -0.386166, 1.147883, -0.228376, -0.383671, 1.149886, -0.256341, 0.000000, 0.000000, 0.000000, -0.383671, 1.149886, -0.256341, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, 0.010360, 1.428075, 0.695886, 0, 0
0, Invalid, Excluded, 3, -0.386210, 1.147914, -0.228363, -0.383697, 1.149936, -0.256279, 0.000000, 0.000000, 0.000000, -0.383697, 1.149936, -0.256279, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, 0.010400, 1.427973, 0.695903, 0, 0
0, Invalid, Excluded, 3, -0.386250, 1.147921, -0.228338, -0.383828, 1.149922, -0.256214, 0.000000, 0.000000, 0.000000, -0.383828, 1.149922, -0.256214, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, 0.010253, 1.427741, 0.696046, 0, 0
0, Valid, Excluded, 3, -0.386197, 1.147910, -0.228334, -0.383946, 1.149956, -0.256188, 0.465417, 0.059386, 0.883087, -0.383946, 1.149956, -0.256188, 0.465417, 0.059386, 0.883087, 0, 0.212132, 0.212132, 1.000000, 0.010374, 1.427435, 0.696110, 12.77747, 0
0, Invalid, Excluded, 3, -0.386207, 1.147881, -0.228328, -0.384539, 1.149976, -0.256053, 0.000000, 0.000000, 0.000000, -0.384539, 1.149976, -0.256053, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, 0.010122, 1.427360, 0.696234, 0, 0
0, Invalid, Excluded, 3, -0.386260, 1.147879, -0.228323, -0.384454, 1.149974, -0.256057, 0.000000, 0.000000, 0.000000, -0.384454, 1.149974, -0.256057, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, 0.010045, 1.427082, 0.696333, 0, 0
0, Valid, Excluded, 3, -0.386253, 1.147861, -0.228376, -0.384391, 1.149952, -0.256065, 0.465159, 0.060016, 0.883175, -0.384391, 1.149952, -0.256065, 0.465159, 0.060016, 0.883175, 0, 0.212132, 0.212132, 1.000000, 0.009760, 1.427070, 0.696404, 12.72483, 0
0, Invalid, Excluded, 3, -0.386309, 1.147861, -0.228390, -0.384400, 1.149961, -0.256070, 0.000000, 0.000000, 0.000000, -0.384400, 1.149961, -0.256070, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, 0.009386, 1.426841, 0.696595, 0, 0
0, Invalid, Excluded, 3, -0.386369, 1.147845, -0.228401, -0.384424, 1.149951, -0.256116, 0.000000, 0.000000, 0.000000, -0.384424, 1.149951, -0.256116, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, 0.009104, 1.426919, 0.696650, 0, 0
